1618621478.7321637,1618621478.7586384
1618621478.7495692,1618621478.7765963
1618621478.7668812,1618621478.7931697
1618621478.7846344,1618621478.8096855
1618621478.801182,1618621478.825894
1618621478.8174024,1618621478.8427966
1618621478.8341193,1618621478.8596625
1618621478.8509126,1618621478.8753107
1618621478.8673177,1618621478.89064
1618621478.882831,1618621478.9069362
1618621478.8986495,1618621478.9224722
1618621478.9145815,1618621478.9378965
1618621478.9304338,1618621478.95349
1618621478.9460177,1618621478.9683309
1618621478.9613812,1618621478.9830964
1618621478.9762728,1618621478.9981148
1618621478.9910812,1618621479.0127928
1618621479.0058455,1618621479.027591
1618621479.0205429,1618621479.041661
1618621479.034875,1618621479.0564616
1618621479.049442,1618621479.0713212
1618621479.0643225,1618621479.0868244
1618621479.0788717,1618621479.1013696
1618621479.0945446,1618621479.1160522
1618621479.1093843,1618621479.1305025
1618621479.1235232,1618621479.1458526
1618621479.1381953,1618621479.1608055
1618621479.1535916,1618621479.1760244
1618621479.1687717,1618621479.1912358
1618621479.1838465,1618621479.2064805
1618621479.1991677,1618621479.222155
1618621479.2148118,1618621479.237038
1618621479.2300918,1618621479.2523403
1618621479.2453427,1618621479.2677975
1618621479.2606978,1618621479.2832286
1618621479.275974,1618621479.2983532
1618621479.291035,1618621479.3133523
1618621479.306297,1618621479.3288856
1618621479.3217676,1618621479.3438795
1618621479.336965,1618621479.358824
1618621479.3521054,1618621479.3730948
1618621479.3666704,1618621479.3880212
1618621479.3813205,1618621479.4027236
1618621479.3962584,1618621479.4165285
1618621479.4105713,1618621479.43054
1618621479.4245431,1618621479.444837
1618621479.4388347,1618621479.4593198
1618621479.453307,1618621479.4736779
1618621479.4676282,1618621479.4878309
1618621479.481751,1618621479.5021791
1618621479.496166,1618621479.5165243
1618621479.5105023,1618621479.5305037
1618621479.5244792,1618621479.5445669
1618621479.5386288,1618621479.5588112
1618621479.552641,1618621479.5729978
1618621479.5670152,1618621479.5874865
1618621479.5814886,1618621479.601745
1618621479.5957415,1618621479.615933
1618621479.6097953,1618621479.629998
1618621479.6240876,1618621479.643854
1618621479.6378841,1618621479.6581054
1618621479.6522627,1618621479.6717217
1618621479.665883,1618621479.6857529
1618621479.6796656,1618621479.7004778
1618621479.6937058,1618621479.7152836
1618621479.7087557,1618621479.7307503
1618621479.723913,1618621479.7453604
1618621479.7383678,1618621479.7603528
1618621479.753414,1618621479.7757173
1618621479.7687323,1618621479.7912812
1618621479.7839923,1618621479.806602
1618621479.799688,1618621479.8227355
1618621479.814823,1618621479.8379364
1618621479.830588,1618621479.8531582
1618621479.846231,1618621479.8685615
1618621479.8617046,1618621479.8832939
1618621479.877018,1618621479.897512
1618621479.8913774,1618621479.9116576
1618621479.9055188,1618621479.9261549
1618621479.9201028,1618621479.9404697
1618621479.9344337,1618621479.9543073
1618621479.948335,1618621479.968666
1618621479.9624412,1618621479.982521
1618621479.9764516,1618621479.9962037
1618621479.990195,1618621480.0104022
1618621480.004381,1618621480.0245032
1618621480.0183523,1618621480.0383503
1618621480.0322642,1618621480.0520802
1618621480.0460203,1618621480.0660896
1618621480.0601418,1618621480.080212
1618621480.0737548,1618621480.0941558
1618621480.0883281,1618621480.108271
1618621480.101921,1618621480.1217525
1618621480.1160755,1618621480.1350684
1618621480.1293788,1618621480.1491063
1618621480.143248,1618621480.1633685
1618621480.156822,1618621480.1777227
1618621480.1715057,1618621480.1916888
1618621480.1854339,1618621480.206584
1618621480.1999652,1618621480.22198
1618621480.2149332,1618621480.236085
1618621480.2298028,1618621480.2503242
1618621480.2442026,1618621480.2646377
1618621480.2585769,1618621480.2782478
1618621480.2723162,1618621480.292239
1618621480.2862973,1618621480.3061857
1618621480.3003948,1618621480.3200893
1618621480.3142214,1618621480.3349862
1618621480.3290427,1618621480.3493736
1618621480.3430357,1618621480.3634026
1618621480.357028,1618621480.3774223
1618621480.371428,1618621480.391157
1618621480.385202,1618621480.4053378
1618621480.3991115,1618621480.4193068
1618621480.4135027,1618621480.433558
1618621480.4277914,1618621480.4471955
1618621480.4412587,1618621480.4613566
1618621480.4553676,1618621480.4752777
1618621480.469476,1618621480.4891117
1618621480.4832888,1618621480.503489
1618621480.497062,1618621480.517579
1618621480.5113904,1618621480.5314772
1618621480.5251627,1618621480.5453548
1618621480.5393283,1618621480.5590107
1618621480.5529242,1618621480.5727465
1618621480.5666547,1618621480.586751
1618621480.5807536,1618621480.6007297
1618621480.594558,1618621480.614184
1618621480.6083612,1618621480.6284988
1618621480.6222405,1618621480.6424518
1618621480.636558,1618621480.6565673
1618621480.6506526,1618621480.67058
1618621480.664636,1618621480.6845198
1618621480.6786296,1618621480.6983895
1618621480.6925986,1618621480.7127836
1618621480.706483,1618621480.7269433
1618621480.7209437,1618621480.7408059
1618621480.7346547,1618621480.754868
1618621480.748833,1618621480.7686892
1618621480.7625935,1618621480.782673
1618621480.7762396,1618621480.7968972
1618621480.7907553,1618621480.810848
1618621480.8047395,1618621480.8258379
1618621480.8188245,1618621480.8398285
1618621480.833413,1618621480.8538578
1618621480.8479128,1618621480.86775
1618621480.861417,1618621480.8822246
1618621480.8759098,1618621480.8962958
1618621480.890173,1618621480.9103258
1618621480.9041562,1618621480.9245446
1618621480.918313,1618621480.9387083
1618621480.9325855,1618621480.9547198
1618621480.9463766,1618621480.9699836
1618621480.962756,1618621480.9860249
1618621480.978299,1618621481.0005
1618621480.9941983,1618621481.0144098
1618621481.0082395,1618621481.0291812
1618621481.0227976,1618621481.0458705
1618621481.0373447,1618621481.0604944
1618621481.0541048,1618621481.0748491
1618621481.068494,1618621481.0892782
1618621481.0830038,1618621481.103251
1618621481.0968812,1618621481.1175382
1618621481.1112225,1618621481.1314404
1618621481.1253614,1618621481.1455922
1618621481.139356,1618621481.1600616
1618621481.1536577,1618621481.1738393
1618621481.1677039,1618621481.1874878
1618621481.181337,1618621481.2011526
1618621481.19518,1618621481.2148452
1618621481.2086844,1618621481.229114
1618621481.2230248,1618621481.243005
1618621481.2370172,1618621481.2571769
1618621481.2510471,1618621481.27085
1618621481.264852,1618621481.2850869
1618621481.278816,1618621481.2991064
1618621481.2930155,1618621481.3134377
1618621481.3073788,1618621481.3268747
1618621481.3208604,1618621481.3407974
1618621481.3346076,1618621481.354929
1618621481.348907,1618621481.3692532
1618621481.362734,1618621481.3831916
1618621481.3772652,1618621481.3994823
1618621481.3914158,1618621481.4156468
1618621481.407947,1618621481.4309137
1618621481.4236226,1618621481.4462085
1618621481.4387405,1618621481.461314
1618621481.45426,1618621481.4764254
1618621481.4690926,1618621481.4911716
1618621481.484466,1618621481.5053766
1618621481.4987323,1618621481.5199747
1618621481.5134108,1618621481.5349665
1618621481.5280054,1618621481.549086
1618621481.542527,1618621481.5644705
1618621481.5569193,1618621481.5788808
1618621481.572424,1618621481.5938077
1618621481.587297,1618621481.6079807
1618621481.6015885,1618621481.6224594
1618621481.616068,1618621481.637164
1618621481.6305017,1618621481.6518226
1618621481.6455672,1618621481.6668382
1618621481.6599467,1618621481.6818554
1618621481.675203,1618621481.6967769
1618621481.6896985,1618621481.7112777
1618621481.7047732,1618621481.7276657
1618621481.7197714,1618621481.7434545
1618621481.735656,1618621481.7593405
1618621481.7517557,1618621481.7744184
1618621481.7670505,1618621481.7897913
1618621481.782302,1618621481.8056035
1618621481.7980075,1618621481.8208203
1618621481.8135858,1618621481.8360853
1618621481.8288352,1618621481.851276
1618621481.844301,1618621481.866344
1618621481.859198,1618621481.8815122
1618621481.8743668,1618621481.8969133
1618621481.889761,1618621481.9118645
1618621481.904779,1618621481.926931
1618621481.919826,1618621481.941955
1618621481.934824,1618621481.9574509
1618621481.9502788,1618621481.9722185
1618621481.965075,1618621481.9872873
1618621481.9801526,1618621482.0027637
1618621481.9956028,1618621482.0175755
1618621482.010366,1618621482.032486
1618621482.025572,1618621482.047998
1618621482.0408688,1618621482.0633836
1618621482.0565307,1618621482.0781527
1618621482.0714595,1618621482.0929978
1618621482.0864587,1618621482.107957
1618621482.1013954,1618621482.1222985
1618621482.1157222,1618621482.1371894
1618621482.1303701,1618621482.1523676
1618621482.145606,1618621482.1668699
1618621482.160436,1618621482.1818533
1618621482.1753564,1618621482.195721
1618621482.1896288,1618621482.2104337
1618621482.2037532,1618621482.2247462
1618621482.2185004,1618621482.2392402
1618621482.2329884,1618621482.2537239
1618621482.2476013,1618621482.26816
1618621482.2614453,1618621482.28222
1618621482.2762825,1618621482.2960742
1618621482.2901118,1618621482.3106616
1618621482.3043222,1618621482.3250723
1618621482.31907,1618621482.3389778
1618621482.332869,1618621482.3530192
1618621482.3470263,1618621482.3672078
1618621482.3612034,1618621482.381438
1618621482.3754158,1618621482.395009
1618621482.3890266,1618621482.4090166
1618621482.402997,1618621482.4224007
1618621482.4166548,1618621482.43611
1618621482.430097,1618621482.4500744
1618621482.4439251,1618621482.4635558
1618621482.4575474,1618621482.4777913
1618621482.4715762,1618621482.491707
1618621482.4857674,1618621482.5055594
1618621482.4993298,1618621482.5193264
1618621482.513264,1618621482.5333836
1618621482.527106,1618621482.547418
1618621482.5412114,1618621482.5626037
1618621482.555989,1618621482.5779023
1618621482.5711682,1618621482.5924664
1618621482.5857134,1618621482.6074142
1618621482.6006913,1618621482.6224115
1618621482.6156964,1618621482.6374443
1618621482.6306567,1618621482.6515932
1618621482.645108,1618621482.6661081
1618621482.6598127,1618621482.6803377
1618621482.6738605,1618621482.6950748
1618621482.6885746,1618621482.7092636
1618621482.7028306,1618621482.7238984
1618621482.71734,1618621482.738656
1618621482.732125,1618621482.7527041
1618621482.7464871,1618621482.76671
1618621482.7605681,1618621482.780891
1618621482.7747838,1618621482.7953374
1618621482.789167,1618621482.8101919
1618621482.8034897,1618621482.8242826
1618621482.818219,1618621482.838514
1618621482.8322465,1618621482.85352
1618621482.8468444,1618621482.8680305
1618621482.86156,1618621482.8827274
1618621482.876001,1618621482.897378
1618621482.8905635,1618621482.9127624
1618621482.9057577,1618621482.928121
1618621482.9210386,1618621482.9429364
1618621482.9357553,1618621482.9584823
1618621482.9514103,1618621482.97391
1618621482.9670608,1618621482.9887924
1618621482.9817686,1618621483.0036619
1618621482.996752,1618621483.01862
1618621483.0117793,1618621483.0336444
1618621483.0269997,1618621483.048316
1618621483.0414808,1618621483.0628874
1618621483.0564706,1618621483.078075
1618621483.0710893,1618621483.0934527
1618621483.0866358,1618621483.1094437
1618621483.1019068,1618621483.1243515
1618621483.1177137,1618621483.1389742
1618621483.1323128,1618621483.1539083
1618621483.1469398,1618621483.1694696
1618621483.1625342,1618621483.1854157
1618621483.1777263,1618621483.2002587
1618621483.1936991,1618621483.215079
1618621483.2085283,1618621483.2304428
1618621483.2235463,1618621483.2449553
1618621483.238193,1618621483.2594013
1618621483.252809,1618621483.2743838
1618621483.267508,1618621483.289306
1618621483.2824957,1618621483.3047867
1618621483.2975447,1618621483.3206387
1618621483.313028,1618621483.3358488
1618621483.3288305,1618621483.3510163
1618621483.343988,1618621483.3658876
1618621483.358808,1618621483.3816729
1618621483.3741593,1618621483.397931
1618621483.390152,1618621483.4133089
1618621483.406253,1618621483.4288285
1618621483.421268,1618621483.4446113
1618621483.4373336,1618621483.4593616
1618621483.4530017,1618621483.4736662
1618621483.4673183,1618621483.4884906
1618621483.4819317,1618621483.5032449
1618621483.4967937,1618621483.5176923
1618621483.5119674,1618621483.5316923
1618621483.5255191,1618621483.5452616
1618621483.5396855,1618621483.559294
1618621483.553797,1618621483.5730276
1618621483.5675538,1618621483.5866504
1618621483.580992,1618621483.6003096
1618621483.5947347,1618621483.6138027
1618621483.6081789,1618621483.6275203
1618621483.6217563,1618621483.6411147
1618621483.635377,1618621483.6547992
1618621483.6488361,1618621483.6694589
1618621483.6630278,1618621483.6838133
1618621483.6777134,1618621483.6979406
1618621483.691855,1618621483.7121227
1618621483.7061415,1618621483.7266395
1618621483.7203655,1618621483.7417924
1618621483.736192,1618621483.7557163
1618621483.7500668,1618621483.77462
1618621483.7640884,1618621483.7910748
1618621483.7851317,1618621483.8049767
1618621483.7991674,1618621483.8193173
1618621483.813262,1618621483.8340268
1618621483.827595,1618621483.848857
1618621483.8423529,1618621483.863191
1618621483.8573575,1618621483.8773086
1618621483.8714304,1618621483.890808
1618621483.885212,1618621483.90606
1618621483.8992524,1618621483.9204493
1618621483.9143677,1618621483.934857
1618621483.9284945,1618621483.9486003
1618621483.942744,1618621483.963093
1618621483.9571135,1618621483.9773118
1618621483.9714324,1618621483.9910514
1618621483.9851127,1618621484.0047898
1618621483.9989107,1618621484.018882
1618621484.0127687,1618621484.032828
1618621484.0270429,1618621484.047584
1618621484.0406659,1618621484.0616581
1618621484.0558152,1618621484.0756433
1618621484.0695605,1618621484.0898528
1618621484.0840635,1618621484.1041794
1618621484.098176,1618621484.118559
1618621484.1121433,1618621484.1330154
1618621484.1269922,1618621484.1468105
1618621484.1408944,1618621484.1612225
1618621484.1551807,1618621484.1749504
1618621484.168771,1618621484.1894393
1618621484.1834524,1618621484.2031474
1618621484.1972144,1618621484.2176225
1618621484.211623,1618621484.2312996
1618621484.2254918,1618621484.2455971
1618621484.2396562,1618621484.259955
1618621484.2536442,1618621484.2742658
1618621484.268105,1618621484.2879395
1618621484.2818947,1618621484.301967
1618621484.295819,1618621484.3168244
1618621484.3098772,1618621484.3317976
1618621484.3251019,1618621484.3459475
1618621484.339608,1618621484.3602753
1618621484.3541126,1618621484.3742933
1618621484.3684123,1618621484.3884506
1618621484.3826025,1618621484.4014592
1618621484.3960726,1618621484.4152336
1618621484.4095135,1618621484.4288073
1618621484.4234211,1618621484.443044
1618621484.436741,1618621484.457186
1618621484.45157,1618621484.4709415
1618621484.464947,1618621484.4853666
1618621484.4795997,1618621484.5009463
1618621484.4948711,1618621484.5149353
1618621484.5090072,1618621484.5291371
1618621484.52349,1618621484.5432904
1618621484.537482,1618621484.557506
1618621484.551674,1618621484.571834
1618621484.565429,1618621484.586363
1618621484.580057,1618621484.601466
1618621484.5953054,1618621484.6153831
1618621484.60942,1618621484.629802
1618621484.6235719,1618621484.6439185
1618621484.6376407,1618621484.658109
1618621484.6519492,1618621484.6719842
1618621484.66577,1618621484.6859562
1618621484.6797836,1618621484.699604
1618621484.6932912,1618621484.7132213
1618621484.7071595,1618621484.7288053
1618621484.7205222,1618621484.744004
1618621484.7363148,1618621484.760507
1618621484.752105,1618621484.7756903
1618621484.7682137,1618621484.7909763
1618621484.7834957,1618621484.806365
1618621484.7986093,1618621484.8205824
1618621484.8132217,1618621484.8351917
1618621484.8277516,1618621484.8489673
1618621484.8417485,1618621484.863018
1618621484.8558352,1618621484.8775713
1618621484.8700793,1618621484.8911664
1618621484.8840017,1618621484.9050715
1618621484.8979738,1618621484.9182978
1618621484.9114206,1618621484.931947
1618621484.9251761,1618621484.9460375
1618621484.938939,1618621484.9600105
1618621484.9528258,1618621484.9739573
1618621484.9667509,1618621484.9873376
1618621484.9804306,1618621485.0012026
1618621484.9941757,1618621485.014584
1618621485.0075912,1618621485.028313
1618621485.0215237,1618621485.042218
1618621485.0351124,1618621485.0556402
1618621485.0489154,1618621485.0693693
1618621485.0624995,1618621485.0824437
1618621485.0759764,1618621485.096497
1618621485.0892,1618621485.1104798
1618621485.1036134,1618621485.1240191
1618621485.1170485,1618621485.1380692
1618621485.13088,1618621485.152104
1618621485.1452496,1618621485.1664624
1618621485.1590562,1618621485.1801438
1618621485.1735137,1618621485.1947155
1618621485.1869538,1618621485.2089393
1618621485.2013316,1618621485.2234602
1618621485.2160125,1618621485.23726
1618621485.2301507,1618621485.2510982
1618621485.2440755,1618621485.266222
1618621485.2580426,1618621485.2811215
1618621485.2733245,1618621485.2954285
1618621485.2882466,1618621485.3097193
1618621485.302308,1618621485.3235097
1618621485.316618,1618621485.3372498
1618621485.3303998,1618621485.351268
1618621485.3443842,1618621485.3652337
1618621485.3581204,1618621485.3788283
1618621485.371996,1618621485.3924408
1618621485.3857572,1618621485.4056187
1618621485.3990295,1618621485.4190667
1618621485.4186566,1618621485.433564
1618621485.4267218,1618621485.4475415
1618621485.440899,1618621485.461179
1618621485.4544036,1618621485.475002
1618621485.4684117,1618621485.492566
1618621485.484302,1618621485.508796
1618621485.5012739,1618621485.5247238
1618621485.516592,1618621485.5406477
1618621485.5329378,1618621485.556332
1618621485.548713,1618621485.5714867
1618621485.5636973,1618621485.5864964
1618621485.578727,1618621485.6016097
1618621485.5940626,1618621485.6159978
1618621485.608645,1618621485.6305797
1618621485.6232758,1618621485.6443236
1618621485.6371222,1618621485.6588197
1618621485.6514368,1618621485.673449
1618621485.6661031,1618621485.6874409
1618621485.680392,1618621485.7010226
1618621485.6939936,1618621485.7149935
1618621485.7079725,1618621485.7287478
1618621485.7215903,1618621485.7427137
1618621485.7358599,1618621485.755944
1618621485.7492366,1618621485.7696157
1618621485.7628884,1618621485.783345
1618621485.7766793,1618621485.7972443
1618621485.7902594,1618621485.8106961
1618621485.8041713,1618621485.8247225
1618621485.8176215,1618621485.8386521
1618621485.8320103,1618621485.8517663
1618621485.8452942,1618621485.8654044
1618621485.858704,1618621485.8797855
1618621485.8735628,1618621485.8945189
1618621485.8881447,1618621485.9094243
1618621485.9024777,1618621485.9232147
1618621485.916968,1618621485.9372594
1618621485.9311523,1618621485.9507024
1618621485.9445548,1618621485.9649067
1618621485.958419,1618621485.9784055
1618621485.9723203,1618621485.9923089
1618621485.986232,1618621486.0079575
1618621486.0005176,1618621486.0232863
1618621486.016109,1618621486.038329
1618621486.0316596,1618621486.0527294
1618621486.0457637,1618621486.0674915
1618621486.060571,1618621486.0823503
1618621486.0756721,1618621486.0974283
1618621486.0905995,1618621486.1119666
1618621486.1056144,1618621486.1264112
1618621486.1203303,1618621486.1402056
1618621486.1342502,1618621486.1543508
1618621486.1483402,1618621486.168332
1618621486.1622486,1618621486.182728
1618621486.1766481,1618621486.1968818
1618621486.190636,1618621486.2110286
1618621486.2047296,1618621486.2252212
1618621486.219149,1618621486.239463
1618621486.233396,1618621486.2538438
1618621486.2478018,1618621486.2676582
1618621486.2614992,1618621486.2818148
1618621486.2755826,1618621486.2961707
1618621486.2897139,1618621486.3105156
1618621486.3044484,1618621486.3250148
1618621486.3186114,1618621486.3393688
1618621486.3330858,1618621486.3533134
1618621486.3474941,1618621486.3674984
1618621486.3613756,1618621486.3818066
1618621486.3758824,1618621486.395545
1618621486.3893366,1618621486.4096682
1618621486.4036,1618621486.423562
1618621486.4171453,1618621486.4383388
1618621486.431721,1618621486.4522278
1618621486.4463534,1618621486.4657142
1618621486.4597502,1618621486.4793491
1618621486.4735525,1618621486.4939458
1618621486.4872596,1618621486.5081954
1618621486.5020416,1618621486.5227685
1618621486.516056,1618621486.5369325
1618621486.5307403,1618621486.551012
1618621486.5447743,1618621486.5652094
1618621486.558926,1618621486.579373
1618621486.573006,1618621486.5934799
1618621486.587103,1618621486.6082478
1618621486.6014242,1618621486.6222754
1618621486.616192,1618621486.6372263
1618621486.6310346,1618621486.6510494
1618621486.6450317,1618621486.6653357
1618621486.6591892,1618621486.679563
1618621486.6735497,1618621486.6941628
1618621486.6880538,1618621486.7080925
1618621486.7018278,1618621486.7227178
1618621486.71631,1618621486.7367473
1618621486.7306442,1618621486.7512362
1618621486.7450833,1618621486.7654736
1618621486.7594376,1618621486.7792857
1618621486.7731533,1618621486.7943764
1618621486.7872245,1618621486.808799
1618621486.8022451,1618621486.8228323
1618621486.8165731,1618621486.8375301
1618621486.831229,1618621486.8514106
1618621486.8451054,1618621486.8659036
1618621486.859349,1618621486.8794117
1618621486.8731217,1618621486.8938005
1618621486.8871973,1618621486.9104936
1618621486.901723,1618621486.927765
1618621486.9182868,1618621486.9439166
1618621486.9356127,1618621486.96032
1618621486.952029,1618621486.977204
1618621486.9680774,1618621486.9938183
1618621486.9853346,1618621487.0100677
1618621487.0017505,1618621487.0258067
1618621487.0178125,1618621487.0409
1618621487.0334523,1618621487.0568123
1618621487.0490444,1618621487.0715232
1618621487.064235,1618621487.0869486
1618621487.0792089,1618621487.1025825
1618621487.0948992,1618621487.1177356
1618621487.1103451,1618621487.1332586
1618621487.1257718,1618621487.1483507
1618621487.1415315,1618621487.1633425
1618621487.1567023,1618621487.1778877
1618621487.171536,1618621487.1923778
1618621487.1860304,1618621487.2069497
1618621487.20062,1618621487.2218394
1618621487.2155418,1618621487.2358928
1618621487.229752,1618621487.2501407
1618621487.2440743,1618621487.2644076
1618621487.258233,1618621487.2795444
1618621487.27286,1618621487.2942636
1618621487.288137,1618621487.3083475
1618621487.302357,1618621487.3225622
1618621487.3165421,1618621487.3363948
1618621487.3305264,1618621487.3514776
1618621487.344851,1618621487.366141
1618621487.3602567,1618621487.3807766
1618621487.3741376,1618621487.3959339
1618621487.3890371,1618621487.410602
1618621487.4043057,1618621487.425452
1618621487.4187367,1618621487.4401867
1618621487.433471,1618621487.454877
1618621487.44839,1618621487.4697542
1618621487.4627612,1618621487.4846592
1618621487.477753,1618621487.5000458
1618621487.4929194,1618621487.514955
1618621487.5084493,1618621487.5297744
1618621487.523259,1618621487.543744
1618621487.5374281,1618621487.5588186
1618621487.5517635,1618621487.5742779
1618621487.566924,1618621487.589578
1618621487.5822659,1618621487.6049984
1618621487.5974586,1618621487.620151
1618621487.6131005,1618621487.6365812
1618621487.6278443,1618621487.6538987
1618621487.644632,1618621487.6691458
1618621487.6619666,1618621487.6838257
1618621487.6769328,1618621487.6994786
1618621487.6918764,1618621487.7162058
1618621487.708219,1618621487.731336
1618621487.7243445,1618621487.7468138
1618621487.7396984,1618621487.762853
1618621487.754809,1618621487.7785985
1618621487.7710073,1618621487.7939534
1618621487.7866466,1618621487.8097036
1618621487.8022273,1618621487.8250794
1618621487.8180435,1618621487.8417845
1618621487.8331878,1618621487.8580263
1618621487.850054,1618621487.8737864
1618621487.8657377,1618621487.8898938
1618621487.8817577,1618621487.9058056
1618621487.897871,1618621487.9216409
1618621487.913718,1618621487.9377978
1618621487.929841,1618621487.9537592
1618621487.9455545,1618621487.969859
1618621487.9622188,1618621487.985604
1618621487.9779005,1618621488.00109
1618621487.993509,1618621488.0172582
1618621488.0094326,1618621488.0330508
1618621488.0252647,1618621488.049352
1618621488.0411713,1618621488.0659668
1618621488.057354,1618621488.0817144
1618621488.073899,1618621488.0976617
1618621488.0891182,1618621488.1140223
1618621488.105657,1618621488.1299133
1618621488.1214101,1618621488.1457567
1618621488.1379023,1618621488.160469
1618621488.1531353,1618621488.1759503
1618621488.1684902,1618621488.1906488
1618621488.1839886,1618621488.204517
1618621488.197608,1618621488.217794
1618621488.2115643,1618621488.2303853
1618621488.2244315,1618621488.2429063
1618621488.2372062,1618621488.2555115
1618621488.2499256,1618621488.2678237
1618621488.2622302,1618621488.2805016
1618621488.2745237,1618621488.2933524
1618621488.287377,1618621488.3059013
1618621488.2999825,1618621488.318623
1618621488.312802,1618621488.3311937
1618621488.325143,1618621488.3441603
1618621488.3381515,1618621488.3567743
1618621488.3508399,1618621488.369823
1618621488.3637943,1618621488.3829699
1618621488.376958,1618621488.3955956
1618621488.3896568,1618621488.4088
1618621488.402435,1618621488.4218514
1618621488.4158566,1618621488.4346104
1618621488.4285345,1618621488.447898
1618621488.4415016,1618621488.460791
1618621488.4544716,1618621488.4736514
1618621488.4677014,1618621488.4868774
1618621488.4808326,1618621488.4998498
1618621488.4938078,1618621488.5125937
1618621488.5066657,1618621488.5255654
1618621488.5195203,1618621488.5380635
1618621488.53203,1618621488.5510497
1618621488.5450094,1618621488.5638115
1618621488.5574837,1618621488.576674
