Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:00:21.751132,2021-04-18 02:00:21.753530,2021-04-18 02:00:21.755192
reader1,2021-04-18 02:00:21.751132,2021-04-18 02:00:21.755210,2021-04-18 02:00:21.756620
reader1,2021-04-18 02:00:21.755413,2021-04-18 02:00:21.756732,2021-04-18 02:00:21.758076
reader1,2021-04-18 02:00:21.755413,2021-04-18 02:00:21.758099,2021-04-18 02:00:21.759493
reader1,2021-04-18 02:00:21.758593,2021-04-18 02:00:21.759513,2021-04-18 02:00:21.760760
reader1,2021-04-18 02:00:21.758593,2021-04-18 02:00:21.760779,2021-04-18 02:00:21.762045
reader1,2021-04-18 02:00:21.758593,2021-04-18 02:00:21.762077,2021-04-18 02:00:21.763322
reader1,2021-04-18 02:00:21.762555,2021-04-18 02:00:21.763403,2021-04-18 02:00:21.764726
reader1,2021-04-18 02:00:21.762555,2021-04-18 02:00:21.764912,2021-04-18 02:00:21.766587
reader1,2021-04-18 02:00:21.765726,2021-04-18 02:00:21.766623,2021-04-18 02:00:21.767974
reader1,2021-04-18 02:00:21.765726,2021-04-18 02:00:21.768063,2021-04-18 02:00:21.769239
reader1,2021-04-18 02:00:21.765726,2021-04-18 02:00:21.769328,2021-04-18 02:00:21.770559
reader1,2021-04-18 02:00:21.769865,2021-04-18 02:00:21.770659,2021-04-18 02:00:21.771622
reader1,2021-04-18 02:00:21.769865,2021-04-18 02:00:21.771637,2021-04-18 02:00:21.773187
reader1,2021-04-18 02:00:21.769865,2021-04-18 02:00:21.773208,2021-04-18 02:00:21.776244
reader1,2021-04-18 02:00:21.773884,2021-04-18 02:00:21.776265,2021-04-18 02:00:21.777148
reader1,2021-04-18 02:00:21.773884,2021-04-18 02:00:21.777165,2021-04-18 02:00:21.778016
reader1,2021-04-18 02:00:21.773884,2021-04-18 02:00:21.778035,2021-04-18 02:00:21.778795
reader1,2021-04-18 02:00:21.773884,2021-04-18 02:00:21.778819,2021-04-18 02:00:21.779596
reader1,2021-04-18 02:00:21.773884,2021-04-18 02:00:21.779613,2021-04-18 02:00:21.780427
reader1,2021-04-18 02:00:21.773884,2021-04-18 02:00:21.780444,2021-04-18 02:00:21.781546
reader1,2021-04-18 02:00:21.773884,2021-04-18 02:00:21.781563,2021-04-18 02:00:21.782365
reader1,2021-04-18 02:00:21.773884,2021-04-18 02:00:21.782381,2021-04-18 02:00:21.782936
reader1,2021-04-18 02:00:21.773884,2021-04-18 02:00:21.782953,2021-04-18 02:00:21.783906
reader1,2021-04-18 02:00:21.773884,2021-04-18 02:00:21.783969,2021-04-18 02:00:21.785970
reader1,2021-04-18 02:00:21.773884,2021-04-18 02:00:21.785985,2021-04-18 02:00:21.787238
reader1,2021-04-18 02:00:21.786630,2021-04-18 02:00:21.787249,2021-04-18 02:00:21.788576
reader1,2021-04-18 02:00:21.786630,2021-04-18 02:00:21.788594,2021-04-18 02:00:21.789488
reader1,2021-04-18 02:00:21.786630,2021-04-18 02:00:21.789642,2021-04-18 02:00:21.790533
reader1,2021-04-18 02:00:21.789833,2021-04-18 02:00:21.790752,2021-04-18 02:00:21.791598
reader1,2021-04-18 02:00:21.789833,2021-04-18 02:00:21.791640,2021-04-18 02:00:21.793499
reader1,2021-04-18 02:00:21.792446,2021-04-18 02:00:21.793563,2021-04-18 02:00:21.795087
reader1,2021-04-18 02:00:21.792446,2021-04-18 02:00:21.795106,2021-04-18 02:00:21.796300
reader1,2021-04-18 02:00:21.792446,2021-04-18 02:00:21.796351,2021-04-18 02:00:21.797225
reader1,2021-04-18 02:00:21.796635,2021-04-18 02:00:21.797236,2021-04-18 02:00:21.798141
reader1,2021-04-18 02:00:21.796635,2021-04-18 02:00:21.798159,2021-04-18 02:00:21.799676
reader1,2021-04-18 02:00:21.798885,2021-04-18 02:00:21.799759,2021-04-18 02:00:21.801143
reader1,2021-04-18 02:00:21.798885,2021-04-18 02:00:21.801367,2021-04-18 02:00:21.802466
reader1,2021-04-18 02:00:21.798885,2021-04-18 02:00:21.802484,2021-04-18 02:00:21.805859
reader1,2021-04-18 02:00:21.802644,2021-04-18 02:00:21.805877,2021-04-18 02:00:21.806843
reader1,2021-04-18 02:00:21.802644,2021-04-18 02:00:21.806857,2021-04-18 02:00:21.814489
reader1,2021-04-18 02:00:21.808005,2021-04-18 02:00:21.814754,2021-04-18 02:00:21.816548
reader1,2021-04-18 02:00:21.808005,2021-04-18 02:00:21.816747,2021-04-18 02:00:21.817874
reader1,2021-04-18 02:00:21.816608,2021-04-18 02:00:21.817891,2021-04-18 02:00:21.818697
reader1,2021-04-18 02:00:21.816608,2021-04-18 02:00:21.818869,2021-04-18 02:00:21.819866
reader1,2021-04-18 02:00:21.816608,2021-04-18 02:00:21.819882,2021-04-18 02:00:21.820883
reader1,2021-04-18 02:00:21.820391,2021-04-18 02:00:21.820894,2021-04-18 02:00:21.821604
reader1,2021-04-18 02:00:21.820391,2021-04-18 02:00:21.821618,2021-04-18 02:00:21.822717
reader1,2021-04-18 02:00:21.820391,2021-04-18 02:00:21.822769,2021-04-18 02:00:21.824346
reader1,2021-04-18 02:00:21.820391,2021-04-18 02:00:21.824389,2021-04-18 02:00:21.826165
reader1,2021-04-18 02:00:21.825005,2021-04-18 02:00:21.826250,2021-04-18 02:00:21.827819
reader1,2021-04-18 02:00:21.825005,2021-04-18 02:00:21.827868,2021-04-18 02:00:21.828921
reader1,2021-04-18 02:00:21.825005,2021-04-18 02:00:21.829012,2021-04-18 02:00:21.830418
reader1,2021-04-18 02:00:21.829421,2021-04-18 02:00:21.830625,2021-04-18 02:00:21.831686
reader1,2021-04-18 02:00:21.829421,2021-04-18 02:00:21.831763,2021-04-18 02:00:21.832744
reader1,2021-04-18 02:00:21.829421,2021-04-18 02:00:21.832944,2021-04-18 02:00:21.834037
reader1,2021-04-18 02:00:25.426766,2021-04-18 02:00:25.435405,2021-04-18 02:00:25.447141
reader1,2021-04-18 02:00:25.436426,2021-04-18 02:00:25.447326,2021-04-18 02:00:25.448989
reader1,2021-04-18 02:00:25.436426,2021-04-18 02:00:25.449017,2021-04-18 02:00:25.450401
reader1,2021-04-18 02:00:25.449579,2021-04-18 02:00:25.450422,2021-04-18 02:00:25.451945
reader1,2021-04-18 02:00:25.449579,2021-04-18 02:00:25.451966,2021-04-18 02:00:25.453103
reader1,2021-04-18 02:00:25.449579,2021-04-18 02:00:25.453221,2021-04-18 02:00:25.454662
reader1,2021-04-18 02:00:25.453745,2021-04-18 02:00:25.454679,2021-04-18 02:00:25.455875
reader1,2021-04-18 02:00:25.453745,2021-04-18 02:00:25.455891,2021-04-18 02:00:25.456824
reader1,2021-04-18 02:00:25.456132,2021-04-18 02:00:25.456847,2021-04-18 02:00:25.457510
reader1,2021-04-18 02:00:25.456132,2021-04-18 02:00:25.457528,2021-04-18 02:00:25.458348
reader1,2021-04-18 02:00:25.456132,2021-04-18 02:00:25.458359,2021-04-18 02:00:25.467617
reader1,2021-04-18 02:00:25.466426,2021-04-18 02:00:25.467642,2021-04-18 02:00:25.469488
reader1,2021-04-18 02:00:25.466426,2021-04-18 02:00:25.469505,2021-04-18 02:00:25.474699
reader1,2021-04-18 02:00:25.466426,2021-04-18 02:00:25.474717,2021-04-18 02:00:25.475933
reader1,2021-04-18 02:00:25.466426,2021-04-18 02:00:25.475945,2021-04-18 02:00:25.478814
reader1,2021-04-18 02:00:25.466426,2021-04-18 02:00:25.478827,2021-04-18 02:00:25.480300
reader1,2021-04-18 02:00:25.479251,2021-04-18 02:00:25.480355,2021-04-18 02:00:25.481527
reader1,2021-04-18 02:00:25.479251,2021-04-18 02:00:25.481622,2021-04-18 02:00:25.482587
reader1,2021-04-18 02:00:25.479251,2021-04-18 02:00:25.482759,2021-04-18 02:00:25.484307
reader1,2021-04-18 02:00:25.482959,2021-04-18 02:00:25.484335,2021-04-18 02:00:25.485855
reader1,2021-04-18 02:00:25.482959,2021-04-18 02:00:25.485881,2021-04-18 02:00:25.486984
reader1,2021-04-18 02:00:25.486251,2021-04-18 02:00:25.487104,2021-04-18 02:00:25.488304
reader1,2021-04-18 02:00:25.486251,2021-04-18 02:00:25.488324,2021-04-18 02:00:25.489536
reader1,2021-04-18 02:00:25.486251,2021-04-18 02:00:25.490075,2021-04-18 02:00:25.491704
reader1,2021-04-18 02:00:25.490486,2021-04-18 02:00:25.491724,2021-04-18 02:00:25.493066
reader1,2021-04-18 02:00:25.490486,2021-04-18 02:00:25.493087,2021-04-18 02:00:25.494802
reader1,2021-04-18 02:00:25.490486,2021-04-18 02:00:25.494986,2021-04-18 02:00:25.496611
reader1,2021-04-18 02:00:25.495279,2021-04-18 02:00:25.496626,2021-04-18 02:00:25.497907
reader1,2021-04-18 02:00:25.495279,2021-04-18 02:00:25.497922,2021-04-18 02:00:25.499258
reader1,2021-04-18 02:00:25.495279,2021-04-18 02:00:25.499274,2021-04-18 02:00:25.500639
reader1,2021-04-18 02:00:25.495279,2021-04-18 02:00:25.500656,2021-04-18 02:00:25.509073
reader1,2021-04-18 02:00:25.500963,2021-04-18 02:00:25.509104,2021-04-18 02:00:25.510523
reader1,2021-04-18 02:00:25.500963,2021-04-18 02:00:25.510611,2021-04-18 02:00:25.513303
reader1,2021-04-18 02:00:25.500963,2021-04-18 02:00:25.513381,2021-04-18 02:00:25.515969
reader1,2021-04-18 02:00:25.500963,2021-04-18 02:00:25.515988,2021-04-18 02:00:25.519361
reader1,2021-04-18 02:00:25.516639,2021-04-18 02:00:25.519456,2021-04-18 02:00:25.526385
reader1,2021-04-18 02:00:25.520964,2021-04-18 02:00:25.526457,2021-04-18 02:00:25.527729
reader1,2021-04-18 02:00:25.520964,2021-04-18 02:00:25.527862,2021-04-18 02:00:25.528903
reader1,2021-04-18 02:00:25.520964,2021-04-18 02:00:25.529029,2021-04-18 02:00:25.530528
reader1,2021-04-18 02:00:25.520964,2021-04-18 02:00:25.530667,2021-04-18 02:00:25.531786
reader1,2021-04-18 02:00:25.530481,2021-04-18 02:00:25.531852,2021-04-18 02:00:25.535798
reader1,2021-04-18 02:00:25.530481,2021-04-18 02:00:25.535872,2021-04-18 02:00:25.537329
reader1,2021-04-18 02:00:25.536674,2021-04-18 02:00:25.537441,2021-04-18 02:00:25.539036
reader1,2021-04-18 02:00:25.536674,2021-04-18 02:00:25.539056,2021-04-18 02:00:25.540771
reader1,2021-04-18 02:00:25.536674,2021-04-18 02:00:25.540787,2021-04-18 02:00:25.541874
reader1,2021-04-18 02:00:25.541132,2021-04-18 02:00:25.541889,2021-04-18 02:00:25.542957
reader1,2021-04-18 02:00:25.541132,2021-04-18 02:00:25.542971,2021-04-18 02:00:25.544120
reader1,2021-04-18 02:00:25.541132,2021-04-18 02:00:25.544138,2021-04-18 02:00:25.545116
reader1,2021-04-18 02:00:25.541132,2021-04-18 02:00:25.545131,2021-04-18 02:00:25.546108
reader1,2021-04-18 02:00:25.545298,2021-04-18 02:00:25.546119,2021-04-18 02:00:25.547620
reader1,2021-04-18 02:00:25.545298,2021-04-18 02:00:25.547790,2021-04-18 02:00:25.549142
reader1,2021-04-18 02:00:25.545298,2021-04-18 02:00:25.549164,2021-04-18 02:00:25.550682
reader1,2021-04-18 02:00:25.549478,2021-04-18 02:00:25.550699,2021-04-18 02:00:25.551911
reader1,2021-04-18 02:00:25.549478,2021-04-18 02:00:25.552009,2021-04-18 02:00:25.553509
reader1,2021-04-18 02:00:25.549478,2021-04-18 02:00:25.553789,2021-04-18 02:00:25.555152
reader1,2021-04-18 02:00:25.554155,2021-04-18 02:00:25.555172,2021-04-18 02:00:25.557438
reader1,2021-04-18 02:00:25.554155,2021-04-18 02:00:25.557462,2021-04-18 02:00:25.558602
reader1,2021-04-18 02:00:25.554155,2021-04-18 02:00:25.558618,2021-04-18 02:00:25.559571
reader1,2021-04-18 02:00:25.558885,2021-04-18 02:00:25.559588,2021-04-18 02:00:25.560806
reader1,2021-04-18 02:00:25.558885,2021-04-18 02:00:25.560826,2021-04-18 02:00:25.561863
reader1,2021-04-18 02:00:25.561096,2021-04-18 02:00:25.561900,2021-04-18 02:00:25.563189
reader1,2021-04-18 02:00:25.561096,2021-04-18 02:00:25.563310,2021-04-18 02:00:25.565627
reader1,2021-04-18 02:00:25.563224,2021-04-18 02:00:25.565688,2021-04-18 02:00:25.567406
reader1,2021-04-18 02:00:25.563224,2021-04-18 02:00:25.567436,2021-04-18 02:00:25.569127
reader1,2021-04-18 02:00:25.568696,2021-04-18 02:00:25.569148,2021-04-18 02:00:25.570548
reader1,2021-04-18 02:00:25.568696,2021-04-18 02:00:25.570611,2021-04-18 02:00:25.572087
reader1,2021-04-18 02:00:25.571723,2021-04-18 02:00:25.572105,2021-04-18 02:00:25.573585
reader1,2021-04-18 02:00:25.571723,2021-04-18 02:00:25.573641,2021-04-18 02:00:25.575122
reader1,2021-04-18 02:00:25.571723,2021-04-18 02:00:25.575273,2021-04-18 02:00:25.576542
reader1,2021-04-18 02:00:25.575468,2021-04-18 02:00:25.576559,2021-04-18 02:00:25.578095
reader1,2021-04-18 02:00:25.575468,2021-04-18 02:00:25.578108,2021-04-18 02:00:25.588285
reader1,2021-04-18 02:00:25.586432,2021-04-18 02:00:25.588305,2021-04-18 02:00:25.591754
reader1,2021-04-18 02:00:25.586432,2021-04-18 02:00:25.591776,2021-04-18 02:00:25.592868
reader1,2021-04-18 02:00:25.586432,2021-04-18 02:00:25.592885,2021-04-18 02:00:25.594788
reader1,2021-04-18 02:00:25.594019,2021-04-18 02:00:25.594806,2021-04-18 02:00:25.596360
reader1,2021-04-18 02:00:25.594019,2021-04-18 02:00:25.596376,2021-04-18 02:00:25.597366
reader1,2021-04-18 02:00:25.594019,2021-04-18 02:00:25.597378,2021-04-18 02:00:25.598379
reader1,2021-04-18 02:00:25.597589,2021-04-18 02:00:25.598399,2021-04-18 02:00:25.599514
reader1,2021-04-18 02:00:25.597589,2021-04-18 02:00:25.599552,2021-04-18 02:00:25.600967
reader1,2021-04-18 02:00:25.597589,2021-04-18 02:00:25.600988,2021-04-18 02:00:25.602289
reader1,2021-04-18 02:00:25.597589,2021-04-18 02:00:25.602369,2021-04-18 02:00:25.603755
reader1,2021-04-18 02:00:25.602700,2021-04-18 02:00:25.603777,2021-04-18 02:00:25.604750
reader1,2021-04-18 02:00:25.602700,2021-04-18 02:00:25.604769,2021-04-18 02:00:25.605745
reader1,2021-04-18 02:00:25.602700,2021-04-18 02:00:25.605761,2021-04-18 02:00:25.606705
reader1,2021-04-18 02:00:25.605924,2021-04-18 02:00:25.606718,2021-04-18 02:00:25.609642
reader1,2021-04-18 02:00:25.605924,2021-04-18 02:00:25.609674,2021-04-18 02:00:25.610896
reader1,2021-04-18 02:00:25.605924,2021-04-18 02:00:25.611015,2021-04-18 02:00:25.612132
reader1,2021-04-18 02:00:25.605924,2021-04-18 02:00:25.612151,2021-04-18 02:00:25.613908
reader1,2021-04-18 02:00:25.613068,2021-04-18 02:00:25.613926,2021-04-18 02:00:25.614778
reader1,2021-04-18 02:00:25.613068,2021-04-18 02:00:25.614797,2021-04-18 02:00:25.615808
reader1,2021-04-18 02:00:25.613068,2021-04-18 02:00:25.615906,2021-04-18 02:00:25.617394
reader1,2021-04-18 02:00:25.613068,2021-04-18 02:00:25.617515,2021-04-18 02:00:25.625099
reader1,2021-04-18 02:00:25.618090,2021-04-18 02:00:25.625122,2021-04-18 02:00:25.626715
reader1,2021-04-18 02:00:25.618090,2021-04-18 02:00:25.626734,2021-04-18 02:00:25.628746
reader1,2021-04-18 02:00:25.618090,2021-04-18 02:00:25.628767,2021-04-18 02:00:25.630772
reader1,2021-04-18 02:00:25.629162,2021-04-18 02:00:25.630786,2021-04-18 02:00:25.631973
reader1,2021-04-18 02:00:25.629162,2021-04-18 02:00:25.631991,2021-04-18 02:00:25.633210
reader1,2021-04-18 02:00:25.629162,2021-04-18 02:00:25.633229,2021-04-18 02:00:25.634971
reader1,2021-04-18 02:00:25.634219,2021-04-18 02:00:25.635009,2021-04-18 02:00:25.636316
reader1,2021-04-18 02:00:25.634219,2021-04-18 02:00:25.636333,2021-04-18 02:00:25.638053
reader1,2021-04-18 02:00:25.634219,2021-04-18 02:00:25.638068,2021-04-18 02:00:25.646856
reader1,2021-04-18 02:00:25.634219,2021-04-18 02:00:25.646927,2021-04-18 02:00:25.673700
reader1,2021-04-18 02:00:25.647490,2021-04-18 02:00:25.673759,2021-04-18 02:00:25.676970
reader1,2021-04-18 02:00:25.647490,2021-04-18 02:00:25.677128,2021-04-18 02:00:25.678693
reader1,2021-04-18 02:00:25.679272,2021-04-18 02:00:25.679474,2021-04-18 02:00:25.681139
reader1,2021-04-18 02:00:25.679272,2021-04-18 02:00:25.681160,2021-04-18 02:00:25.682098
reader1,2021-04-18 02:00:25.679272,2021-04-18 02:00:25.682115,2021-04-18 02:00:25.683382
reader1,2021-04-18 02:00:25.682755,2021-04-18 02:00:25.683398,2021-04-18 02:00:25.684556
reader1,2021-04-18 02:00:25.682755,2021-04-18 02:00:25.684576,2021-04-18 02:00:25.685581
reader1,2021-04-18 02:00:25.682755,2021-04-18 02:00:25.685600,2021-04-18 02:00:25.688828
reader1,2021-04-18 02:00:25.687016,2021-04-18 02:00:25.688851,2021-04-18 02:00:25.690755
reader1,2021-04-18 02:00:25.687016,2021-04-18 02:00:25.690779,2021-04-18 02:00:25.692199
reader1,2021-04-18 02:00:25.687016,2021-04-18 02:00:25.692218,2021-04-18 02:00:25.693566
reader1,2021-04-18 02:00:25.687016,2021-04-18 02:00:25.693649,2021-04-18 02:00:25.695364
reader1,2021-04-18 02:00:25.694644,2021-04-18 02:00:25.695381,2021-04-18 02:00:25.697042
reader1,2021-04-18 02:00:25.694644,2021-04-18 02:00:25.697061,2021-04-18 02:00:25.699059
reader1,2021-04-18 02:00:25.694644,2021-04-18 02:00:25.699078,2021-04-18 02:00:25.700685
reader1,2021-04-18 02:00:25.699427,2021-04-18 02:00:25.700702,2021-04-18 02:00:25.702503
reader1,2021-04-18 02:00:25.699427,2021-04-18 02:00:25.702520,2021-04-18 02:00:25.704392
reader1,2021-04-18 02:00:25.703076,2021-04-18 02:00:25.704478,2021-04-18 02:00:25.706664
reader1,2021-04-18 02:00:25.703076,2021-04-18 02:00:25.706720,2021-04-18 02:00:25.710059
reader1,2021-04-18 02:00:25.707020,2021-04-18 02:00:25.710090,2021-04-18 02:00:25.714147
reader1,2021-04-18 02:00:25.707020,2021-04-18 02:00:25.715226,2021-04-18 02:00:25.716896
reader1,2021-04-18 02:00:25.715505,2021-04-18 02:00:25.716962,2021-04-18 02:00:25.718740
reader1,2021-04-18 02:00:25.715505,2021-04-18 02:00:25.718805,2021-04-18 02:00:25.720242
reader1,2021-04-18 02:00:25.719348,2021-04-18 02:00:25.720578,2021-04-18 02:00:25.722267
reader1,2021-04-18 02:00:25.719348,2021-04-18 02:00:25.723208,2021-04-18 02:00:25.724987
reader1,2021-04-18 02:00:25.723469,2021-04-18 02:00:25.725161,2021-04-18 02:00:25.726413
reader1,2021-04-18 02:00:25.723469,2021-04-18 02:00:25.726463,2021-04-18 02:00:25.730381
reader1,2021-04-18 02:00:25.727439,2021-04-18 02:00:25.730565,2021-04-18 02:00:25.732184
reader1,2021-04-18 02:00:25.727439,2021-04-18 02:00:25.732217,2021-04-18 02:00:25.733737
reader1,2021-04-18 02:00:25.732676,2021-04-18 02:00:25.733759,2021-04-18 02:00:25.734957
reader1,2021-04-18 02:00:25.732676,2021-04-18 02:00:25.735014,2021-04-18 02:00:25.736602
reader1,2021-04-18 02:00:25.736219,2021-04-18 02:00:25.736617,2021-04-18 02:00:25.738141
reader1,2021-04-18 02:00:25.736219,2021-04-18 02:00:25.738163,2021-04-18 02:00:25.739155
reader1,2021-04-18 02:00:25.736219,2021-04-18 02:00:25.739172,2021-04-18 02:00:25.740630
reader1,2021-04-18 02:00:25.739350,2021-04-18 02:00:25.740652,2021-04-18 02:00:25.741676
reader1,2021-04-18 02:00:25.739350,2021-04-18 02:00:25.741721,2021-04-18 02:00:25.748983
reader1,2021-04-18 02:00:25.739350,2021-04-18 02:00:25.749054,2021-04-18 02:00:25.750856
reader1,2021-04-18 02:00:25.749362,2021-04-18 02:00:25.750875,2021-04-18 02:00:25.752275
reader1,2021-04-18 02:00:25.749362,2021-04-18 02:00:25.752291,2021-04-18 02:00:25.757052
reader1,2021-04-18 02:00:25.749362,2021-04-18 02:00:25.757075,2021-04-18 02:00:25.758343
reader1,2021-04-18 02:00:25.757636,2021-04-18 02:00:25.758394,2021-04-18 02:00:25.759584
reader1,2021-04-18 02:00:25.757636,2021-04-18 02:00:25.759638,2021-04-18 02:00:25.760870
reader1,2021-04-18 02:00:25.757636,2021-04-18 02:00:25.760888,2021-04-18 02:00:25.761888
reader1,2021-04-18 02:00:25.761813,2021-04-18 02:00:25.761904,2021-04-18 02:00:25.763038
reader1,2021-04-18 02:00:25.761813,2021-04-18 02:00:25.763121,2021-04-18 02:00:25.764473
reader1,2021-04-18 02:00:25.764507,2021-04-18 02:00:25.764741,2021-04-18 02:00:25.765675
reader1,2021-04-18 02:00:25.764507,2021-04-18 02:00:25.765690,2021-04-18 02:00:25.766477
reader1,2021-04-18 02:00:25.764507,2021-04-18 02:00:25.766492,2021-04-18 02:00:25.767525
reader1,2021-04-18 02:00:25.766862,2021-04-18 02:00:25.767540,2021-04-18 02:00:25.768615
reader1,2021-04-18 02:00:25.766862,2021-04-18 02:00:25.768630,2021-04-18 02:00:25.769588
reader1,2021-04-18 02:00:25.766862,2021-04-18 02:00:25.769617,2021-04-18 02:00:25.770426
reader1,2021-04-18 02:00:25.766862,2021-04-18 02:00:25.770464,2021-04-18 02:00:25.771635
reader1,2021-04-18 02:00:25.770616,2021-04-18 02:00:25.771649,2021-04-18 02:00:25.772538
reader1,2021-04-18 02:00:25.770616,2021-04-18 02:00:25.772552,2021-04-18 02:00:25.773695
reader1,2021-04-18 02:00:25.770616,2021-04-18 02:00:25.773755,2021-04-18 02:00:25.775308
reader1,2021-04-18 02:00:25.774450,2021-04-18 02:00:25.775379,2021-04-18 02:00:25.776581
reader1,2021-04-18 02:00:25.774450,2021-04-18 02:00:25.776671,2021-04-18 02:00:25.778045
reader1,2021-04-18 02:00:25.774450,2021-04-18 02:00:25.778140,2021-04-18 02:00:25.779254
reader1,2021-04-18 02:00:25.778392,2021-04-18 02:00:25.779267,2021-04-18 02:00:25.780045
reader1,2021-04-18 02:00:25.778392,2021-04-18 02:00:25.780060,2021-04-18 02:00:25.780938
reader1,2021-04-18 02:00:25.778392,2021-04-18 02:00:25.780953,2021-04-18 02:00:25.782243
reader1,2021-04-18 02:00:25.781403,2021-04-18 02:00:25.782265,2021-04-18 02:00:25.783392
reader1,2021-04-18 02:00:25.781403,2021-04-18 02:00:25.783420,2021-04-18 02:00:25.784430
reader1,2021-04-18 02:00:25.784283,2021-04-18 02:00:25.784451,2021-04-18 02:00:25.785963
reader1,2021-04-18 02:00:25.784283,2021-04-18 02:00:25.786050,2021-04-18 02:00:25.787203
reader1,2021-04-18 02:00:25.786955,2021-04-18 02:00:25.787261,2021-04-18 02:00:25.788175
reader1,2021-04-18 02:00:25.786955,2021-04-18 02:00:25.788233,2021-04-18 02:00:25.790817
reader1,2021-04-18 02:00:25.786955,2021-04-18 02:00:25.790833,2021-04-18 02:00:25.791940
reader1,2021-04-18 02:00:25.791127,2021-04-18 02:00:25.791960,2021-04-18 02:00:25.793470
reader1,2021-04-18 02:00:25.791127,2021-04-18 02:00:25.793486,2021-04-18 02:00:25.794314
reader1,2021-04-18 02:00:25.793651,2021-04-18 02:00:25.794367,2021-04-18 02:00:25.795906
reader1,2021-04-18 02:00:25.793651,2021-04-18 02:00:25.795924,2021-04-18 02:00:25.797174
reader1,2021-04-18 02:00:25.796224,2021-04-18 02:00:25.797324,2021-04-18 02:00:25.798939
reader1,2021-04-18 02:00:25.796224,2021-04-18 02:00:25.798969,2021-04-18 02:00:25.802889
reader1,2021-04-18 02:00:25.801176,2021-04-18 02:00:25.802907,2021-04-18 02:00:25.810766
reader1,2021-04-18 02:00:25.809664,2021-04-18 02:00:25.810811,2021-04-18 02:00:25.812212
reader1,2021-04-18 02:00:25.809664,2021-04-18 02:00:25.812231,2021-04-18 02:00:25.813240
reader1,2021-04-18 02:00:25.812416,2021-04-18 02:00:25.813257,2021-04-18 02:00:25.814210
reader1,2021-04-18 02:00:25.812416,2021-04-18 02:00:25.814225,2021-04-18 02:00:25.815041
reader1,2021-04-18 02:00:25.812416,2021-04-18 02:00:25.815086,2021-04-18 02:00:25.815851
reader1,2021-04-18 02:00:25.815390,2021-04-18 02:00:25.815982,2021-04-18 02:00:25.849606
reader1,2021-04-18 02:00:25.815390,2021-04-18 02:00:25.849645,2021-04-18 02:00:25.860800
reader1,2021-04-18 02:00:25.815390,2021-04-18 02:00:25.860826,2021-04-18 02:00:25.862404
reader1,2021-04-18 02:00:25.861675,2021-04-18 02:00:25.862447,2021-04-18 02:00:25.863698
reader1,2021-04-18 02:00:25.861675,2021-04-18 02:00:25.863718,2021-04-18 02:00:25.864644
reader1,2021-04-18 02:00:25.861675,2021-04-18 02:00:25.864663,2021-04-18 02:00:25.865518
reader1,2021-04-18 02:00:25.861675,2021-04-18 02:00:25.865565,2021-04-18 02:00:25.866331
reader1,2021-04-18 02:00:25.865644,2021-04-18 02:00:25.866347,2021-04-18 02:00:25.867165
reader1,2021-04-18 02:00:25.865644,2021-04-18 02:00:25.867239,2021-04-18 02:00:25.868133
reader1,2021-04-18 02:00:25.865644,2021-04-18 02:00:25.868229,2021-04-18 02:00:25.869104
reader1,2021-04-18 02:00:25.868570,2021-04-18 02:00:25.869121,2021-04-18 02:00:25.870056
reader1,2021-04-18 02:00:25.868570,2021-04-18 02:00:25.870174,2021-04-18 02:00:25.871092
reader1,2021-04-18 02:00:25.870623,2021-04-18 02:00:25.871240,2021-04-18 02:00:25.872218
reader1,2021-04-18 02:00:25.870623,2021-04-18 02:00:25.872238,2021-04-18 02:00:25.873039
reader1,2021-04-18 02:00:25.870623,2021-04-18 02:00:25.873115,2021-04-18 02:00:25.874313
reader1,2021-04-18 02:00:25.873300,2021-04-18 02:00:25.874395,2021-04-18 02:00:25.875677
reader1,2021-04-18 02:00:25.873300,2021-04-18 02:00:25.875723,2021-04-18 02:00:25.876618
reader1,2021-04-18 02:00:25.876039,2021-04-18 02:00:25.876721,2021-04-18 02:00:25.877980
reader1,2021-04-18 02:00:25.876039,2021-04-18 02:00:25.878308,2021-04-18 02:00:25.879557
reader1,2021-04-18 02:00:25.879271,2021-04-18 02:00:25.879705,2021-04-18 02:00:25.880706
reader1,2021-04-18 02:00:25.879271,2021-04-18 02:00:25.880899,2021-04-18 02:00:25.882195
reader1,2021-04-18 02:00:25.879271,2021-04-18 02:00:25.882266,2021-04-18 02:00:25.883222
reader1,2021-04-18 02:00:25.882632,2021-04-18 02:00:25.883246,2021-04-18 02:00:25.884451
reader1,2021-04-18 02:00:25.882632,2021-04-18 02:00:25.884471,2021-04-18 02:00:25.885686
reader1,2021-04-18 02:00:25.882632,2021-04-18 02:00:25.885703,2021-04-18 02:00:25.888872
reader1,2021-04-18 02:00:25.886039,2021-04-18 02:00:25.888923,2021-04-18 02:00:25.895296
reader1,2021-04-18 02:00:25.890386,2021-04-18 02:00:25.895321,2021-04-18 02:00:25.896570
reader1,2021-04-18 02:00:25.890386,2021-04-18 02:00:25.896586,2021-04-18 02:00:25.897907
reader1,2021-04-18 02:00:25.890386,2021-04-18 02:00:25.898070,2021-04-18 02:00:25.899554
reader1,2021-04-18 02:00:25.898015,2021-04-18 02:00:25.899635,2021-04-18 02:00:25.900834
