Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 01:59:40.707634,2021-04-18 01:59:40.708273,2021-04-18 01:59:40.709198
reader1,2021-04-18 01:59:40.707634,2021-04-18 01:59:40.709268,2021-04-18 01:59:40.710847
reader1,2021-04-18 01:59:40.707634,2021-04-18 01:59:40.710894,2021-04-18 01:59:40.711901
reader1,2021-04-18 01:59:40.711240,2021-04-18 01:59:40.711919,2021-04-18 01:59:40.712867
reader1,2021-04-18 01:59:40.711240,2021-04-18 01:59:40.712888,2021-04-18 01:59:40.714013
reader1,2021-04-18 01:59:40.711240,2021-04-18 01:59:40.714187,2021-04-18 01:59:40.715078
reader1,2021-04-18 01:59:40.714355,2021-04-18 01:59:40.715096,2021-04-18 01:59:40.715986
reader1,2021-04-18 01:59:40.714355,2021-04-18 01:59:40.716104,2021-04-18 01:59:40.717290
reader1,2021-04-18 01:59:40.717169,2021-04-18 01:59:40.717308,2021-04-18 01:59:40.720603
reader1,2021-04-18 01:59:40.717169,2021-04-18 01:59:40.720620,2021-04-18 01:59:40.729662
reader1,2021-04-18 01:59:40.721972,2021-04-18 01:59:40.729729,2021-04-18 01:59:40.730880
reader1,2021-04-18 01:59:40.721972,2021-04-18 01:59:40.730909,2021-04-18 01:59:40.731953
reader1,2021-04-18 01:59:40.721972,2021-04-18 01:59:40.731970,2021-04-18 01:59:40.733140
reader1,2021-04-18 01:59:40.732299,2021-04-18 01:59:40.733210,2021-04-18 01:59:40.734010
reader1,2021-04-18 01:59:40.732299,2021-04-18 01:59:40.734171,2021-04-18 01:59:40.734995
reader1,2021-04-18 01:59:40.732299,2021-04-18 01:59:40.735104,2021-04-18 01:59:40.735970
reader1,2021-04-18 01:59:40.735469,2021-04-18 01:59:40.736049,2021-04-18 01:59:40.736933
reader1,2021-04-18 01:59:40.735469,2021-04-18 01:59:40.737080,2021-04-18 01:59:40.738130
reader1,2021-04-18 01:59:40.735469,2021-04-18 01:59:40.738152,2021-04-18 01:59:40.739614
reader1,2021-04-18 01:59:40.739171,2021-04-18 01:59:40.739644,2021-04-18 01:59:40.740941
reader1,2021-04-18 01:59:40.739171,2021-04-18 01:59:40.740959,2021-04-18 01:59:40.741927
reader1,2021-04-18 01:59:40.739171,2021-04-18 01:59:40.741944,2021-04-18 01:59:40.742783
reader1,2021-04-18 01:59:40.742274,2021-04-18 01:59:40.742801,2021-04-18 01:59:40.743683
reader1,2021-04-18 01:59:40.742274,2021-04-18 01:59:40.743773,2021-04-18 01:59:40.744925
reader1,2021-04-18 01:59:40.742274,2021-04-18 01:59:40.744944,2021-04-18 01:59:40.746292
reader1,2021-04-18 01:59:40.745052,2021-04-18 01:59:40.746312,2021-04-18 01:59:40.747268
reader1,2021-04-18 01:59:40.745052,2021-04-18 01:59:40.747342,2021-04-18 01:59:40.748224
reader1,2021-04-18 01:59:40.747571,2021-04-18 01:59:40.749556,2021-04-18 01:59:40.752448
reader1,2021-04-18 01:59:40.747571,2021-04-18 01:59:40.752470,2021-04-18 01:59:40.753492
reader1,2021-04-18 01:59:40.747571,2021-04-18 01:59:40.753512,2021-04-18 01:59:40.755259
reader1,2021-04-18 01:59:40.753822,2021-04-18 01:59:40.755276,2021-04-18 01:59:40.756386
reader1,2021-04-18 01:59:40.753822,2021-04-18 01:59:40.756403,2021-04-18 01:59:40.757148
reader1,2021-04-18 01:59:40.753822,2021-04-18 01:59:40.757165,2021-04-18 01:59:40.758010
reader1,2021-04-18 01:59:40.753822,2021-04-18 01:59:40.758027,2021-04-18 01:59:40.758983
reader1,2021-04-18 01:59:40.753822,2021-04-18 01:59:40.759000,2021-04-18 01:59:40.760627
reader1,2021-04-18 01:59:40.759073,2021-04-18 01:59:40.760660,2021-04-18 01:59:40.762081
reader1,2021-04-18 01:59:40.759073,2021-04-18 01:59:40.762175,2021-04-18 01:59:40.763288
reader1,2021-04-18 01:59:40.759073,2021-04-18 01:59:40.763390,2021-04-18 01:59:40.764469
reader1,2021-04-18 01:59:40.763309,2021-04-18 01:59:40.764483,2021-04-18 01:59:40.766355
reader1,2021-04-18 01:59:40.763309,2021-04-18 01:59:40.766373,2021-04-18 01:59:40.767433
reader1,2021-04-18 01:59:40.766581,2021-04-18 01:59:40.767449,2021-04-18 01:59:40.768623
reader1,2021-04-18 01:59:40.766581,2021-04-18 01:59:40.768642,2021-04-18 01:59:40.769572
reader1,2021-04-18 01:59:40.766581,2021-04-18 01:59:40.769597,2021-04-18 01:59:40.770718
reader1,2021-04-18 01:59:40.769897,2021-04-18 01:59:40.770734,2021-04-18 01:59:40.771697
reader1,2021-04-18 01:59:40.769897,2021-04-18 01:59:40.771713,2021-04-18 01:59:40.773564
reader1,2021-04-18 01:59:40.772507,2021-04-18 01:59:40.773580,2021-04-18 01:59:40.774640
reader1,2021-04-18 01:59:40.772507,2021-04-18 01:59:40.774750,2021-04-18 01:59:40.776356
reader1,2021-04-18 01:59:40.772507,2021-04-18 01:59:40.776394,2021-04-18 01:59:40.777640
reader1,2021-04-18 01:59:40.776583,2021-04-18 01:59:40.777732,2021-04-18 01:59:40.778705
reader1,2021-04-18 01:59:40.776583,2021-04-18 01:59:40.778719,2021-04-18 01:59:40.782394
reader1,2021-04-18 01:59:40.779291,2021-04-18 01:59:40.782412,2021-04-18 01:59:40.787134
reader1,2021-04-18 01:59:40.779291,2021-04-18 01:59:40.787179,2021-04-18 01:59:40.788881
reader1,2021-04-18 01:59:40.787573,2021-04-18 01:59:40.788902,2021-04-18 01:59:40.789934
reader1,2021-04-18 01:59:40.787573,2021-04-18 01:59:40.790011,2021-04-18 01:59:40.791484
reader1,2021-04-18 01:59:40.790896,2021-04-18 01:59:40.791502,2021-04-18 01:59:40.792608
reader1,2021-04-18 01:59:40.790896,2021-04-18 01:59:40.792643,2021-04-18 01:59:40.793488
reader1,2021-04-18 01:59:40.790896,2021-04-18 01:59:40.793503,2021-04-18 01:59:40.794305
reader1,2021-04-18 01:59:40.793720,2021-04-18 01:59:40.794316,2021-04-18 01:59:40.795028
reader1,2021-04-18 01:59:40.793720,2021-04-18 01:59:40.795039,2021-04-18 01:59:40.796702
reader1,2021-04-18 01:59:40.795805,2021-04-18 01:59:40.796720,2021-04-18 01:59:40.798498
reader1,2021-04-18 01:59:40.795805,2021-04-18 01:59:40.798549,2021-04-18 01:59:40.799392
reader1,2021-04-18 01:59:40.795805,2021-04-18 01:59:40.799558,2021-04-18 01:59:40.800381
reader1,2021-04-18 01:59:40.799782,2021-04-18 01:59:40.800399,2021-04-18 01:59:40.801348
reader1,2021-04-18 01:59:40.799782,2021-04-18 01:59:40.801370,2021-04-18 01:59:40.802453
reader1,2021-04-18 01:59:40.799782,2021-04-18 01:59:40.802549,2021-04-18 01:59:40.803419
reader1,2021-04-18 01:59:40.802883,2021-04-18 01:59:40.803433,2021-04-18 01:59:40.804286
reader1,2021-04-18 01:59:40.802883,2021-04-18 01:59:40.804325,2021-04-18 01:59:40.805286
reader1,2021-04-18 01:59:40.802883,2021-04-18 01:59:40.805332,2021-04-18 01:59:40.806871
reader1,2021-04-18 01:59:40.805620,2021-04-18 01:59:40.807020,2021-04-18 01:59:40.807835
reader1,2021-04-18 01:59:40.805620,2021-04-18 01:59:40.807888,2021-04-18 01:59:40.808706
reader1,2021-04-18 01:59:40.805620,2021-04-18 01:59:40.808722,2021-04-18 01:59:40.828066
reader1,2021-04-18 01:59:40.827645,2021-04-18 01:59:40.828098,2021-04-18 01:59:40.829537
reader1,2021-04-18 01:59:40.827645,2021-04-18 01:59:40.829594,2021-04-18 01:59:40.830817
reader1,2021-04-18 01:59:40.830298,2021-04-18 01:59:40.830833,2021-04-18 01:59:40.831931
reader1,2021-04-18 01:59:40.830298,2021-04-18 01:59:40.831946,2021-04-18 01:59:40.832881
reader1,2021-04-18 01:59:40.832393,2021-04-18 01:59:40.832909,2021-04-18 01:59:40.834053
reader1,2021-04-18 01:59:40.832393,2021-04-18 01:59:40.834069,2021-04-18 01:59:40.835156
reader1,2021-04-18 01:59:40.832393,2021-04-18 01:59:40.835182,2021-04-18 01:59:40.836025
reader1,2021-04-18 01:59:40.832393,2021-04-18 01:59:40.836051,2021-04-18 01:59:40.837042
reader1,2021-04-18 01:59:40.832393,2021-04-18 01:59:40.837154,2021-04-18 01:59:40.838302
reader1,2021-04-18 01:59:40.838324,2021-04-18 01:59:40.838555,2021-04-18 01:59:40.841099
reader1,2021-04-18 01:59:40.838324,2021-04-18 01:59:40.841125,2021-04-18 01:59:40.843117
reader1,2021-04-18 01:59:40.841569,2021-04-18 01:59:40.843128,2021-04-18 01:59:40.845863
reader1,2021-04-18 01:59:40.841569,2021-04-18 01:59:40.846002,2021-04-18 01:59:40.851224
reader1,2021-04-18 01:59:40.846894,2021-04-18 01:59:40.851246,2021-04-18 01:59:40.852433
reader1,2021-04-18 01:59:40.846894,2021-04-18 01:59:40.852448,2021-04-18 01:59:40.853349
reader1,2021-04-18 01:59:40.846894,2021-04-18 01:59:40.853364,2021-04-18 01:59:40.855343
reader1,2021-04-18 01:59:40.853574,2021-04-18 01:59:40.855452,2021-04-18 01:59:40.856652
reader1,2021-04-18 01:59:40.855603,2021-04-18 01:59:40.856722,2021-04-18 01:59:40.858099
reader1,2021-04-18 01:59:40.855603,2021-04-18 01:59:40.858116,2021-04-18 01:59:40.859027
reader1,2021-04-18 01:59:40.858221,2021-04-18 01:59:40.859045,2021-04-18 01:59:40.860134
reader1,2021-04-18 01:59:40.858221,2021-04-18 01:59:40.860204,2021-04-18 01:59:40.861212
reader1,2021-04-18 01:59:40.860710,2021-04-18 01:59:40.861364,2021-04-18 01:59:40.862187
reader1,2021-04-18 01:59:40.860710,2021-04-18 01:59:40.862323,2021-04-18 01:59:40.863180
reader1,2021-04-18 01:59:40.860710,2021-04-18 01:59:40.863345,2021-04-18 01:59:40.864398
reader1,2021-04-18 01:59:40.863490,2021-04-18 01:59:40.864416,2021-04-18 01:59:40.865391
reader1,2021-04-18 01:59:40.863490,2021-04-18 01:59:40.865505,2021-04-18 01:59:40.867171
reader1,2021-04-18 01:59:40.866342,2021-04-18 01:59:40.867232,2021-04-18 01:59:40.868062
reader1,2021-04-18 01:59:40.866342,2021-04-18 01:59:40.868201,2021-04-18 01:59:40.869032
reader1,2021-04-18 01:59:40.866342,2021-04-18 01:59:40.869085,2021-04-18 01:59:40.870054
reader1,2021-04-18 01:59:40.869267,2021-04-18 01:59:40.870158,2021-04-18 01:59:40.870969
reader1,2021-04-18 01:59:40.869267,2021-04-18 01:59:40.870984,2021-04-18 01:59:40.871859
reader1,2021-04-18 01:59:40.871917,2021-04-18 01:59:40.872074,2021-04-18 01:59:40.875961
reader1,2021-04-18 01:59:40.874932,2021-04-18 01:59:40.876016,2021-04-18 01:59:40.880382
reader1,2021-04-18 01:59:40.874932,2021-04-18 01:59:40.880431,2021-04-18 01:59:40.881626
reader1,2021-04-18 01:59:40.874932,2021-04-18 01:59:40.881704,2021-04-18 01:59:40.882889
reader1,2021-04-18 01:59:40.874932,2021-04-18 01:59:40.882920,2021-04-18 01:59:40.884520
reader1,2021-04-18 01:59:40.883871,2021-04-18 01:59:40.884536,2021-04-18 01:59:40.885562
reader1,2021-04-18 01:59:40.883871,2021-04-18 01:59:40.885577,2021-04-18 01:59:40.886630
reader1,2021-04-18 01:59:40.883871,2021-04-18 01:59:40.886651,2021-04-18 01:59:40.887820
reader1,2021-04-18 01:59:40.887183,2021-04-18 01:59:40.887864,2021-04-18 01:59:40.888616
reader1,2021-04-18 01:59:40.887183,2021-04-18 01:59:40.888636,2021-04-18 01:59:40.889959
reader1,2021-04-18 01:59:40.887183,2021-04-18 01:59:40.889982,2021-04-18 01:59:40.891071
reader1,2021-04-18 01:59:40.890246,2021-04-18 01:59:40.891083,2021-04-18 01:59:40.892164
reader1,2021-04-18 01:59:40.890246,2021-04-18 01:59:40.892184,2021-04-18 01:59:40.893266
reader1,2021-04-18 01:59:40.893071,2021-04-18 01:59:40.893338,2021-04-18 01:59:40.894165
reader1,2021-04-18 01:59:40.893071,2021-04-18 01:59:40.894220,2021-04-18 01:59:40.895284
reader1,2021-04-18 01:59:40.893071,2021-04-18 01:59:40.895299,2021-04-18 01:59:40.896172
reader1,2021-04-18 01:59:40.895503,2021-04-18 01:59:40.896188,2021-04-18 01:59:40.897779
reader1,2021-04-18 01:59:40.895503,2021-04-18 01:59:40.897797,2021-04-18 01:59:40.898816
reader1,2021-04-18 01:59:40.895503,2021-04-18 01:59:40.898839,2021-04-18 01:59:40.899733
reader1,2021-04-18 01:59:40.898922,2021-04-18 01:59:40.899799,2021-04-18 01:59:40.900650
reader1,2021-04-18 01:59:40.898922,2021-04-18 01:59:40.900715,2021-04-18 01:59:40.902011
reader1,2021-04-18 01:59:40.901236,2021-04-18 01:59:40.902028,2021-04-18 01:59:40.902887
reader1,2021-04-18 01:59:40.901236,2021-04-18 01:59:40.902946,2021-04-18 01:59:40.906505
reader1,2021-04-18 01:59:40.903789,2021-04-18 01:59:40.906528,2021-04-18 01:59:40.914390
reader1,2021-04-18 01:59:40.914006,2021-04-18 01:59:40.914428,2021-04-18 01:59:40.915906
reader1,2021-04-18 01:59:40.914006,2021-04-18 01:59:40.915933,2021-04-18 01:59:40.917074
reader1,2021-04-18 01:59:40.916430,2021-04-18 01:59:40.917092,2021-04-18 01:59:40.918033
reader1,2021-04-18 01:59:40.916430,2021-04-18 01:59:40.918069,2021-04-18 01:59:40.918926
reader1,2021-04-18 01:59:40.916430,2021-04-18 01:59:40.918941,2021-04-18 01:59:40.919934
reader1,2021-04-18 01:59:40.919185,2021-04-18 01:59:40.919998,2021-04-18 01:59:40.921004
reader1,2021-04-18 01:59:40.919185,2021-04-18 01:59:40.921023,2021-04-18 01:59:40.922296
reader1,2021-04-18 01:59:40.921434,2021-04-18 01:59:40.922441,2021-04-18 01:59:40.923226
reader1,2021-04-18 01:59:40.921434,2021-04-18 01:59:40.923241,2021-04-18 01:59:40.924349
reader1,2021-04-18 01:59:40.924137,2021-04-18 01:59:40.924369,2021-04-18 01:59:40.925481
reader1,2021-04-18 01:59:40.924137,2021-04-18 01:59:40.925534,2021-04-18 01:59:40.926366
reader1,2021-04-18 01:59:40.924137,2021-04-18 01:59:40.926380,2021-04-18 01:59:40.927126
reader1,2021-04-18 01:59:40.924137,2021-04-18 01:59:40.927143,2021-04-18 01:59:40.928023
reader1,2021-04-18 01:59:40.927865,2021-04-18 01:59:40.928109,2021-04-18 01:59:40.947196
reader1,2021-04-18 01:59:40.929295,2021-04-18 01:59:40.947355,2021-04-18 01:59:40.949869
reader1,2021-04-18 01:59:40.948540,2021-04-18 01:59:40.949972,2021-04-18 01:59:40.951621
reader1,2021-04-18 01:59:40.948540,2021-04-18 01:59:40.951676,2021-04-18 01:59:40.952748
reader1,2021-04-18 01:59:40.952180,2021-04-18 01:59:40.952798,2021-04-18 01:59:40.953850
reader1,2021-04-18 01:59:40.952180,2021-04-18 01:59:40.953998,2021-04-18 01:59:40.955395
reader1,2021-04-18 01:59:40.952180,2021-04-18 01:59:40.955547,2021-04-18 01:59:40.957485
reader1,2021-04-18 01:59:40.956301,2021-04-18 01:59:40.957504,2021-04-18 01:59:40.958643
reader1,2021-04-18 01:59:40.956301,2021-04-18 01:59:40.958658,2021-04-18 01:59:40.959476
reader1,2021-04-18 01:59:40.956301,2021-04-18 01:59:40.959491,2021-04-18 01:59:40.960449
reader1,2021-04-18 01:59:40.959855,2021-04-18 01:59:40.960460,2021-04-18 01:59:40.961435
reader1,2021-04-18 01:59:40.959855,2021-04-18 01:59:40.961508,2021-04-18 01:59:40.962317
reader1,2021-04-18 01:59:40.959855,2021-04-18 01:59:40.962332,2021-04-18 01:59:40.963445
reader1,2021-04-18 01:59:40.962762,2021-04-18 01:59:40.963603,2021-04-18 01:59:40.967976
reader1,2021-04-18 01:59:40.964361,2021-04-18 01:59:40.968020,2021-04-18 01:59:40.969281
reader1,2021-04-18 01:59:40.964361,2021-04-18 01:59:40.969299,2021-04-18 01:59:40.970226
reader1,2021-04-18 01:59:40.964361,2021-04-18 01:59:40.970243,2021-04-18 01:59:40.971193
reader1,2021-04-18 01:59:40.964361,2021-04-18 01:59:40.971210,2021-04-18 01:59:40.972158
reader1,2021-04-18 01:59:40.971281,2021-04-18 01:59:40.972175,2021-04-18 01:59:40.977116
reader1,2021-04-18 01:59:40.971281,2021-04-18 01:59:40.977310,2021-04-18 01:59:40.978507
reader1,2021-04-18 01:59:40.971281,2021-04-18 01:59:40.978522,2021-04-18 01:59:40.979934
reader1,2021-04-18 01:59:40.978832,2021-04-18 01:59:40.979969,2021-04-18 01:59:40.980844
reader1,2021-04-18 01:59:40.978832,2021-04-18 01:59:40.981019,2021-04-18 01:59:40.982422
reader1,2021-04-18 01:59:40.981230,2021-04-18 01:59:40.982551,2021-04-18 01:59:40.987090
reader1,2021-04-18 01:59:40.981230,2021-04-18 01:59:40.987135,2021-04-18 01:59:40.988017
reader1,2021-04-18 01:59:40.987553,2021-04-18 01:59:40.988072,2021-04-18 01:59:40.989559
reader1,2021-04-18 01:59:40.989431,2021-04-18 01:59:40.989577,2021-04-18 01:59:40.990812
reader1,2021-04-18 01:59:40.989431,2021-04-18 01:59:40.990936,2021-04-18 01:59:40.992036
reader1,2021-04-18 01:59:40.991305,2021-04-18 01:59:40.992194,2021-04-18 01:59:40.994176
reader1,2021-04-18 01:59:40.993040,2021-04-18 01:59:40.994229,2021-04-18 01:59:40.996852
reader1,2021-04-18 01:59:40.993040,2021-04-18 01:59:40.996912,2021-04-18 01:59:41.005688
reader1,2021-04-18 01:59:40.997515,2021-04-18 01:59:41.005743,2021-04-18 01:59:41.007830
reader1,2021-04-18 01:59:40.997515,2021-04-18 01:59:41.007851,2021-04-18 01:59:41.009135
reader1,2021-04-18 01:59:41.008245,2021-04-18 01:59:41.009287,2021-04-18 01:59:41.010346
reader1,2021-04-18 01:59:41.008245,2021-04-18 01:59:41.010363,2021-04-18 01:59:41.011975
reader1,2021-04-18 01:59:41.008245,2021-04-18 01:59:41.012087,2021-04-18 01:59:41.013173
reader1,2021-04-18 01:59:41.012295,2021-04-18 01:59:41.013184,2021-04-18 01:59:41.014236
reader1,2021-04-18 01:59:41.012295,2021-04-18 01:59:41.014252,2021-04-18 01:59:41.015190
reader1,2021-04-18 01:59:41.012295,2021-04-18 01:59:41.015241,2021-04-18 01:59:41.016072
reader1,2021-04-18 01:59:41.015417,2021-04-18 01:59:41.016200,2021-04-18 01:59:41.017101
reader1,2021-04-18 01:59:41.015417,2021-04-18 01:59:41.017174,2021-04-18 01:59:41.018218
reader1,2021-04-18 01:59:41.015417,2021-04-18 01:59:41.018345,2021-04-18 01:59:41.019222
reader1,2021-04-18 01:59:41.018257,2021-04-18 01:59:41.019484,2021-04-18 01:59:41.020579
reader1,2021-04-18 01:59:41.018257,2021-04-18 01:59:41.020600,2021-04-18 01:59:41.021527
reader1,2021-04-18 01:59:41.018257,2021-04-18 01:59:41.021539,2021-04-18 01:59:41.022666
reader1,2021-04-18 01:59:41.022158,2021-04-18 01:59:41.022803,2021-04-18 01:59:41.023578
reader1,2021-04-18 01:59:41.022158,2021-04-18 01:59:41.023597,2021-04-18 01:59:41.024508
reader1,2021-04-18 01:59:41.022158,2021-04-18 01:59:41.024523,2021-04-18 01:59:41.025535
reader1,2021-04-18 01:59:41.024704,2021-04-18 01:59:41.025583,2021-04-18 01:59:41.026648
reader1,2021-04-18 01:59:41.024704,2021-04-18 01:59:41.026701,2021-04-18 01:59:41.029973
reader1,2021-04-18 01:59:41.029096,2021-04-18 01:59:41.030036,2021-04-18 01:59:41.036900
reader1,2021-04-18 01:59:41.036566,2021-04-18 01:59:41.036955,2021-04-18 01:59:41.039317
reader1,2021-04-18 01:59:41.036566,2021-04-18 01:59:41.039368,2021-04-18 01:59:41.041187
reader1,2021-04-18 01:59:41.041080,2021-04-18 01:59:41.041236,2021-04-18 01:59:41.042390
reader1,2021-04-18 01:59:41.041080,2021-04-18 01:59:41.042469,2021-04-18 01:59:41.043462
reader1,2021-04-18 01:59:41.041080,2021-04-18 01:59:41.043482,2021-04-18 01:59:41.044605
reader1,2021-04-18 01:59:41.043928,2021-04-18 01:59:41.044699,2021-04-18 01:59:41.049232
reader1,2021-04-18 01:59:41.046003,2021-04-18 01:59:41.049256,2021-04-18 01:59:41.050805
