1618503028.5328279,1618503028.5361702
1618503028.5352337,1618503028.5381675
1618503028.537333,1618503028.5403793
1618503028.5394247,1618503028.5427032
1618503028.5417645,1618503028.545059
1618503028.5440357,1618503028.547204
1618503028.5463002,1618503028.5493872
1618503028.5484989,1618503028.5516226
1618503028.5507092,1618503028.5538778
1618503028.5529125,1618503028.556192
1618503028.555323,1618503028.558564
1618503028.5576534,1618503028.5608814
1618503028.5600128,1618503028.5631611
1618503028.562276,1618503028.565444
1618503028.5645933,1618503028.56766
1618503028.566714,1618503028.570089
1618503028.5691175,1618503028.5724165
1618503028.571554,1618503028.574593
1618503028.5736911,1618503028.576829
1618503028.5758953,1618503028.5791633
1618503028.5782337,1618503028.5814235
1618503028.5805137,1618503028.583687
1618503028.5828166,1618503028.5860033
1618503028.584961,1618503028.5883749
1618503028.587296,1618503028.5906508
1618503028.589708,1618503028.5929513
1618503028.5919027,1618503028.5951133
1618503028.5942302,1618503028.5973558
1618503028.5964243,1618503028.599751
1618503028.598796,1618503028.60201
1618503028.6010458,1618503028.6043735
1618503028.6033778,1618503028.6068995
1618503028.6057603,1618503028.609169
1618503028.6082408,1618503028.6113822
1618503028.610525,1618503028.6137753
1618503028.6127815,1618503028.616086
1618503028.6151354,1618503028.6184149
1618503028.6173995,1618503028.6207554
1618503028.6198008,1618503028.6230454
1618503028.6221306,1618503028.6251304
1618503028.6242483,1618503028.6273158
1618503028.626452,1618503028.629689
1618503028.6285863,1618503028.6319976
1618503028.6311347,1618503028.634316
1618503028.6333604,1618503028.636461
1618503028.635601,1618503028.6386933
1618503028.6377597,1618503028.6409647
1618503028.6399803,1618503028.643188
1618503028.6423786,1618503028.645443
1618503028.644477,1618503028.6476855
1618503028.6468062,1618503028.6498992
1618503028.6490197,1618503028.6523197
1618503028.6513536,1618503028.6547184
1618503028.653725,1618503028.6570635
1618503028.6561062,1618503028.6593812
1618503028.6584575,1618503028.6618192
1618503028.6607995,1618503028.6642225
1618503028.6632154,1618503028.6665673
1618503028.6656456,1618503028.6689005
1618503028.6680887,1618503028.6712472
1618503028.6702585,1618503028.6732454
1618503028.6724372,1618503028.6753988
1618503028.674451,1618503028.6776562
1618503028.6767042,1618503028.679796
1618503028.6789489,1618503028.6821334
1618503028.6810606,1618503028.684386
1618503028.68342,1618503028.6867344
1618503028.6857762,1618503028.6890533
1618503028.688061,1618503028.6912253
1618503028.6902914,1618503028.693418
1618503028.6924598,1618503028.6957479
1618503028.694775,1618503028.6980705
1618503028.696999,1618503028.7002919
1618503028.6993973,1618503028.702603
1618503028.701626,1618503028.704686
1618503028.7038338,1618503028.7068706
1618503028.7058113,1618503028.7089844
1618503028.7080588,1618503028.711046
1618503028.7102842,1618503028.7132022
1618503028.7122865,1618503028.7155316
1618503028.7145777,1618503028.7177799
1618503028.716811,1618503028.720064
1618503028.7191865,1618503028.722138
1618503028.7212164,1618503028.724209
1618503028.7233756,1618503028.7262661
1618503028.7253296,1618503028.7285287
1618503028.7275777,1618503028.7307165
1618503028.7309303,1618503028.7329352
1618503028.7320118,1618503028.7351854
1618503028.7341375,1618503028.7372959
1618503028.7362933,1618503028.7395754
1618503028.7385101,1618503028.7416945
1618503028.7406445,1618503028.7436666
1618503028.7427073,1618503028.7458336
1618503028.7447524,1618503028.748264
1618503028.7473059,1618503028.7506113
1618503028.7496655,1618503028.7529306
1618503028.7519312,1618503028.755059
1618503028.7542002,1618503028.757205
1618503028.7562172,1618503028.7594466
1618503028.7584257,1618503028.7616308
1618503028.7605586,1618503028.764163
1618503028.7630222,1618503028.7664022
1618503028.765419,1618503028.7687378
1618503028.7676682,1618503028.77099
1618503028.7699916,1618503028.7731452
1618503028.7722425,1618503028.7753532
1618503028.7744772,1618503028.777698
1618503028.7766528,1618503028.780027
1618503028.7790072,1618503028.782113
1618503028.7810786,1618503028.7844584
1618503028.7834053,1618503028.7866592
1618503028.7857327,1618503028.7891736
1618503028.7880514,1618503028.7915084
1618503028.7905178,1618503028.7940142
1618503028.7928758,1618503028.7963648
1618503028.7954233,1618503028.7988307
1618503028.7977781,1618503028.8009741
1618503028.800071,1618503028.8034787
1618503028.8023806,1618503028.8059535
1618503028.805031,1618503028.8084054
1618503028.8073452,1618503028.8106709
1618503028.8097038,1618503028.813165
1618503028.8120534,1618503028.8155365
1618503028.8145142,1618503028.8174748
1618503028.8166952,1618503028.8195965
1618503028.818667,1618503028.8218591
1618503028.8209107,1618503028.8239875
1618503028.8230739,1618503028.8259594
1618503028.8250756,1618503028.828106
1618503028.8271627,1618503028.8303587
1618503028.8294864,1618503028.8323207
1618503028.8315694,1618503028.8345063
1618503028.8336513,1618503028.836389
1618503028.8355253,1618503028.8385093
1618503028.8376317,1618503028.840742
1618503028.8398044,1618503028.8428442
1618503028.8420117,1618503028.8450665
1618503028.8441262,1618503028.8473606
1618503028.8464644,1618503028.849323
1618503028.8485818,1618503028.8515213
1618503028.850657,1618503028.8537712
1618503028.8528914,1618503028.8557503
1618503028.8550174,1618503028.8578424
1618503028.8569686,1618503028.8600752
1618503028.8592138,1618503028.8621254
1618503028.861375,1618503028.8643742
1618503028.863583,1618503028.8664954
1618503028.8656886,1618503028.8685884
1618503028.8677561,1618503028.8707476
1618503028.8699238,1618503028.8728178
1618503028.8720288,1618503028.8748896
1618503028.8740888,1618503028.8770254
1618503028.8762033,1618503028.879189
1618503028.8783963,1618503028.8812852
1618503028.8805363,1618503028.8834891
1618503028.882715,1618503028.885677
1618503028.8848164,1618503028.8877652
1618503028.8869324,1618503028.8898363
1618503028.889073,1618503028.8919315
1618503028.8911886,1618503028.8940187
1618503028.8931532,1618503028.8961012
1618503028.8952658,1618503028.89816
1618503028.8972816,1618503028.90028
1618503028.8993373,1618503028.9025128
1618503028.9016945,1618503028.9045944
1618503028.9038281,1618503028.9065118
1618503028.9057639,1618503028.908417
1618503028.9076595,1618503028.9104548
1618503028.9097145,1618503028.912742
1618503028.9118364,1618503028.9149883
1618503028.9141576,1618503028.917194
1618503028.916464,1618503028.9193146
1618503028.918591,1618503028.9213717
1618503028.9206212,1618503028.923593
1618503028.9227865,1618503028.9257383
1618503028.9249818,1618503028.927972
1618503028.927122,1618503028.930027
1618503028.9291625,1618503028.9321487
1618503028.93146,1618503028.9343228
1618503028.9334433,1618503028.9365563
1618503028.9357347,1618503028.9387136
1618503028.9378147,1618503028.9407856
1618503028.9400156,1618503028.942961
1618503028.9421768,1618503028.945054
1618503028.9443321,1618503028.9472392
1618503028.9464731,1618503028.9492767
1618503028.9485688,1618503028.9514244
1618503028.9506114,1618503028.9534323
1618503028.9527097,1618503028.9555547
1618503028.9547102,1618503028.9575691
1618503028.9568045,1618503028.959673
1618503028.958901,1618503028.9617195
1618503028.9609363,1618503028.9637587
1618503028.9630005,1618503028.9656806
1618503028.9649143,1618503028.9676933
1618503028.9669738,1618503028.9696176
1618503028.9689028,1618503028.9714086
1618503028.970847,1618503028.9734297
1618503028.9726982,1618503028.9752648
1618503028.9746525,1618503028.9772182
1618503028.9765291,1618503028.9791026
1618503028.9784553,1618503028.9811957
1618503028.9803827,1618503028.983135
1618503028.9824245,1618503028.9851663
1618503028.9844048,1618503028.9870682
1618503028.9863267,1618503028.9890866
1618503028.9883468,1618503028.9910874
1618503028.9903193,1618503028.9930642
1618503028.9924002,1618503028.9950879
1618503028.9943805,1618503028.99714
1618503028.9964006,1618503028.9991372
1618503028.998428,1618503029.0012338
1618503029.0004134,1618503029.002916
1618503029.0023775,1618503029.0049644
1618503029.0041656,1618503029.0069957
1618503029.0062912,1618503029.0090566
1618503029.0083869,1618503029.0111883
1618503029.0103917,1618503029.0131533
1618503029.0124984,1618503029.015231
1618503029.0145009,1618503029.0172186
1618503029.0164938,1618503029.0193396
1618503029.0185003,1618503029.0212862
1618503029.020627,1618503029.0234737
1618503029.0226798,1618503029.025504
1618503029.024666,1618503029.027523
1618503029.026833,1618503029.0296335
1618503029.0288975,1618503029.0316947
1618503029.0310032,1618503029.0335138
1618503029.0328436,1618503029.035551
1618503029.0347865,1618503029.0375373
1618503029.036795,1618503029.0395494
1618503029.038856,1618503029.041576
1618503029.0408115,1618503029.0436103
1618503029.042814,1618503029.0457587
1618503029.0449154,1618503029.0478363
1618503029.0470984,1618503029.0496402
1618503029.048938,1618503029.0515592
1618503029.0508697,1618503029.0534546
1618503029.0527031,1618503029.0554547
1618503029.0547025,1618503029.0573184
1618503029.0565946,1618503029.0593653
1618503029.058662,1618503029.061249
1618503029.0605643,1618503029.063312
1618503029.0625732,1618503029.0651975
1618503029.0645366,1618503029.067191
1618503029.0665383,1618503029.0691507
1618503029.0684707,1618503029.0709555
1618503029.0702927,1618503029.0729747
1618503029.0722363,1618503029.074999
1618503029.0743349,1618503029.0770767
1618503029.076399,1618503029.079159
1618503029.078361,1618503029.0812325
1618503029.0804327,1618503029.0833304
1618503029.0826154,1618503029.0853648
1618503029.0847006,1618503029.0874302
1618503029.0866804,1618503029.089507
1618503029.088702,1618503029.0915985
1618503029.0908957,1618503029.0936549
1618503029.092884,1618503029.0955846
1618503029.094863,1618503029.0975335
1618503029.096814,1618503029.0995157
1618503029.0988367,1618503029.1014194
1618503029.1008244,1618503029.1033864
1618503029.1026683,1618503029.1052663
1618503029.1045601,1618503029.1070588
1618503029.1064343,1618503029.108835
1618503029.1081638,1618503029.1108296
1618503029.1101072,1618503029.1128082
1618503029.1121063,1618503029.115042
1618503029.1142228,1618503029.1171122
1618503029.116366,1618503029.1192043
1618503029.118494,1618503029.1212535
1618503029.1205263,1618503029.1230226
1618503029.122375,1618503029.1248207
1618503029.124149,1618503029.126817
1618503029.126107,1618503029.1288528
1618503029.1281018,1618503029.1308713
1618503029.1302018,1618503029.1328058
1618503029.13215,1618503029.134775
1618503029.1340716,1618503029.1368086
1618503029.1361132,1618503029.1386817
1618503029.1380444,1618503029.1406376
1618503029.1399248,1618503029.1425438
1618503029.1417816,1618503029.1444514
1618503029.1437814,1618503029.1464357
1618503029.1456928,1618503029.1483462
1618503029.1476793,1618503029.1502676
1618503029.1495342,1618503029.1523476
1618503029.1515594,1618503029.1543462
1618503029.1535585,1618503029.1562943
1618503029.1556327,1618503029.158113
1618503029.1574702,1618503029.1600187
1618503029.159361,1618503029.1617138
1618503029.1609998,1618503029.163633
1618503029.1629298,1618503029.1655788
1618503029.1648219,1618503029.1675131
1618503029.1668994,1618503029.169268
1618503029.1686344,1618503029.1711385
1618503029.170455,1618503029.1730156
1618503029.17238,1618503029.1748724
1618503029.1742792,1618503029.1767285
1618503029.176082,1618503029.178523
1618503029.177929,1618503029.1804566
1618503029.1797385,1618503029.1823156
1618503029.181752,1618503029.1841335
1618503029.1835232,1618503029.1861446
1618503029.185343,1618503029.187951
1618503029.18738,1618503029.1897976
1618503029.1891418,1618503029.1916618
1618503029.1910877,1618503029.193426
1618503029.192694,1618503029.1954117
1618503029.1946862,1618503029.1972897
1618503029.1966257,1618503029.19924
1618503029.198563,1618503029.2011173
1618503029.2003906,1618503029.2033348
1618503029.2024944,1618503029.2051408
1618503029.2044861,1618503029.2072237
1618503029.2065055,1618503029.2091858
1618503029.2085054,1618503029.211053
1618503029.2104235,1618503029.2130294
1618503029.212317,1618503029.2149358
1618503029.2142048,1618503029.216906
1618503029.2161264,1618503029.218791
1618503029.2180464,1618503029.2205245
1618503029.2199116,1618503029.2225783
1618503029.2217476,1618503029.2247787
1618503029.2240298,1618503029.226966
1618503029.226217,1618503029.228805
1618503029.2281573,1618503029.2306795
1618503029.230004,1618503029.232736
1618503029.2319388,1618503029.2345324
1618503029.2338917,1618503029.2365103
1618503029.2357538,1618503029.2383938
1618503029.2376997,1618503029.2403786
1618503029.2396595,1618503029.2425106
1618503029.2417583,1618503029.2443576
1618503029.2437139,1618503029.2462816
1618503029.245624,1618503029.248267
1618503029.2475975,1618503029.2503603
1618503029.2495344,1618503029.2523549
1618503029.2516015,1618503029.2544675
1618503029.2536747,1618503029.256246
1618503029.2556415,1618503029.258215
1618503029.2574527,1618503029.2600348
1618503029.2594492,1618503029.2617948
1618503029.261061,1618503029.2637596
1618503029.2630153,1618503029.2656224
1618503029.2648847,1618503029.2674696
1618503029.2668018,1618503029.2692685
1618503029.2685895,1618503029.2711186
1618503029.2705672,1618503029.2730815
1618503029.2723515,1618503029.2747853
1618503029.2741303,1618503029.2768118
1618503029.2761152,1618503029.278908
1618503029.2781744,1618503029.2810721
1618503029.2802923,1618503029.2832735
1618503029.2824047,1618503029.2853005
1618503029.284533,1618503029.2873764
1618503029.2865407,1618503029.2890909
1618503029.2884886,1618503029.2911232
1618503029.2903368,1618503029.2930794
1618503029.2924683,1618503029.2952826
1618503029.294515,1618503029.297105
1618503029.2964664,1618503029.2989984
1618503029.2982516,1618503029.3007646
1618503029.3001304,1618503029.3027766
1618503029.3020277,1618503029.304576
1618503029.3039474,1618503029.3066459
1618503029.3058918,1618503029.308689
1618503029.3078575,1618503029.310661
1618503029.3099017,1618503029.3126538
1618503029.3118858,1618503029.3146174
1618503029.3139572,1618503029.3166296
1618503029.3158805,1618503029.3187785
1618503029.3180926,1618503029.320504
1618503029.3199317,1618503029.3225362
1618503029.3217146,1618503029.3245063
1618503029.323801,1618503029.32656
1618503029.3257556,1618503029.3284175
1618503029.327743,1618503029.3301163
1618503029.3294888,1618503029.332064
1618503029.3312893,1618503029.3338401
1618503029.3331208,1618503029.3357246
1618503029.3349943,1618503029.3376646
1618503029.3368816,1618503029.3396266
1618503029.3389835,1618503029.3417113
1618503029.340772,1618503029.3437765
1618503029.34309,1618503029.3455625
1618503029.3448894,1618503029.347512
1618503029.3468666,1618503029.3494532
1618503029.348668,1618503029.3514006
1618503029.3506925,1618503029.3534136
1618503029.352655,1618503029.3555436
1618503029.354747,1618503029.3576422
1618503029.3567913,1618503029.3597093
1618503029.3590295,1618503029.3616898
1618503029.36094,1618503029.363952
1618503029.3631155,1618503029.3657944
1618503029.365084,1618503029.3677297
1618503029.3670104,1618503029.3697035
1618503029.3689356,1618503029.3717535
1618503029.3710299,1618503029.3736897
1618503029.3729599,1618503029.3757746
1618503029.374986,1618503029.3776968
1618503029.3769605,1618503029.3797219
1618503029.37902,1618503029.3817205
1618503029.3809202,1618503029.3838656
1618503029.3831346,1618503029.3858411
1618503029.3850262,1618503029.3878634
1618503029.3872175,1618503029.38967
1618503029.3890312,1618503029.391648
1618503029.3909466,1618503029.3937783
1618503029.3928783,1618503029.3959284
1618503029.3951926,1618503029.3978705
1618503029.3971276,1618503029.399881
1618503029.3991625,1618503029.4018192
1618503029.4011333,1618503029.4037063
1618503029.4031413,1618503029.4058366
1618503029.405034,1618503029.4079754
1618503029.4073026,1618503029.409844
1618503029.409127,1618503029.411852
1618503029.411104,1618503029.4138112
1618503029.4129982,1618503029.4158456
1618503029.4150882,1618503029.4177787
1618503029.4170194,1618503029.4198394
1618503029.41909,1618503029.4216459
1618503029.4209373,1618503029.423684
1618503029.422968,1618503029.4254963
1618503029.4247317,1618503029.4276059
1618503029.4268248,1618503029.4296672
1618503029.4288902,1618503029.431654
1618503029.4309978,1618503029.4336271
1618503029.432871,1618503029.4364939
1618503029.434922,1618503029.438921
1618503029.4382808,1618503029.4407651
1618503029.4402125,1618503029.4427884
1618503029.442118,1618503029.4449153
1618503029.4441388,1618503029.4470923
1618503029.4463217,1618503029.4490993
1618503029.4484231,1618503029.451209
1618503029.4504714,1618503029.4531612
1618503029.4525387,1618503029.455089
1618503029.4543362,1618503029.4568024
1618503029.456244,1618503029.458828
1618503029.4582644,1618503029.4607263
1618503029.460081,1618503029.4634378
1618503029.4620771,1618503029.465452
1618503029.4647129,1618503029.467341
1618503029.4668097,1618503029.4692428
1618503029.4686363,1618503029.471332
1618503029.4707031,1618503029.4730062
1618503029.4724393,1618503029.474705
1618503029.474208,1618503029.4767172
1618503029.476096,1618503029.4786007
1618503029.478047,1618503029.4805183
1618503029.4798896,1618503029.4824028
1618503029.481694,1618503029.484258
1618503029.4836426,1618503029.486165
1618503029.4854617,1618503029.4881194
1618503029.487421,1618503029.4899213
1618503029.489197,1618503029.4918387
1618503029.491234,1618503029.4952128
1618503029.4941943,1618503029.4970472
1618503029.4964223,1618503029.4990337
1618503029.4983325,1618503029.5010626
1618503029.5003896,1618503029.502905
1618503029.502436,1618503029.5048919
1618503029.5042195,1618503029.5069566
1618503029.5062973,1618503029.5088763
1618503029.5083125,1618503029.5108898
1618503029.5101767,1618503029.5128887
1618503029.512186,1618503029.5146215
1618503029.5140283,1618503029.5163934
1618503029.515754,1618503029.5183537
1618503029.5177348,1618503029.5202386
1618503029.5196526,1618503029.5221066
1618503029.5214267,1618503029.5239801
1618503029.523388,1618503029.5256934
1618503029.5249784,1618503029.5276296
1618503029.527038,1618503029.5294464
1618503029.5288062,1618503029.5314047
1618503029.5307891,1618503029.5334308
1618503029.532692,1618503029.5354934
1618503029.5348282,1618503029.5374794
1618503029.5367928,1618503029.539404
1618503029.5387962,1618503029.541285
1618503029.5406332,1618503029.5431213
1618503029.5425124,1618503029.5448186
1618503029.5443385,1618503029.5467403
1618503029.545994,1618503029.5485568
1618503029.5479286,1618503029.5503423
1618503029.5497012,1618503029.5523016
1618503029.5515018,1618503029.5543473
1618503029.5536408,1618503029.5560424
1618503029.5555105,1618503029.5578294
1618503029.5571568,1618503029.5598416
1618503029.5591762,1618503029.5617425
1618503029.5609772,1618503029.5637736
1618503029.563031,1618503029.5656416
1618503029.5649545,1618503029.5674686
1618503029.5668054,1618503029.5692782
1618503029.5686162,1618503029.571923
1618503029.5711956,1618503029.5737488
1618503029.5729885,1618503029.5756152
1618503029.5749533,1618503029.5776997
1618503029.5767834,1618503029.5798001
1618503029.578924,1618503029.5818598
1618503029.5810688,1618503029.5840168
1618503029.5832226,1618503029.585788
1618503029.585064,1618503029.5877812
1618503029.587065,1618503029.5896955
1618503029.5890348,1618503029.591597
1618503029.5909512,1618503029.5937314
1618503029.5927708,1618503029.59592
1618503029.5950804,1618503029.5978546
1618503029.5971358,1618503029.6000507
1618503029.5992026,1618503029.6021783
1618503029.6012902,1618503029.6041603
1618503029.6033492,1618503029.606337
1618503029.6054688,1618503029.6081834
1618503029.6075697,1618503029.6100101
1618503029.6093407,1618503029.6119082
1618503029.6112154,1618503029.6137424
1618503029.6129434,1618503029.6158717
1618503029.615055,1618503029.6177838
1618503029.616989,1618503029.6197875
1618503029.6190515,1618503029.6217375
1618503029.6209505,1618503029.6235602
1618503029.6229777,1618503029.6255534
1618503029.6247797,1618503029.627372
1618503029.6268606,1618503029.629169
1618503029.6285567,1618503029.63121
1618503029.6305532,1618503029.6330805
1618503029.6325016,1618503029.635224
1618503029.6344447,1618503029.636965
1618503029.6364517,1618503029.6387815
1618503029.6381197,1618503029.6403823
1618503029.639846,1618503029.6422834
1618503029.641573,1618503029.6440365
1618503029.6434963,1618503029.6457746
1618503029.6450768,1618503029.6478097
1618503029.6471217,1618503029.6497226
1618503029.64902,1618503029.6517665
1618503029.6510751,1618503029.6536381
1618503029.6529093,1618503029.6552787
1618503029.6547139,1618503029.6570117
1618503029.6563928,1618503029.6590238
1618503029.6582975,1618503029.6609578
1618503029.6602583,1618503029.6630197
1618503029.6621883,1618503029.6649902
1618503029.6642897,1618503029.6669571
1618503029.666229,1618503029.6687229
1618503029.6681502,1618503029.6707275
1618503029.6700344,1618503029.672832
1618503029.6720924,1618503029.6746974
1618503029.6740427,1618503029.6766984
1618503029.675938,1618503029.678774
1618503029.6779878,1618503029.6807516
1618503029.6800494,1618503029.6828604
1618503029.682085,1618503029.6846237
1618503029.6840615,1618503029.686553
1618503029.6858675,1618503029.6883407
1618503029.6877773,1618503029.690118
1618503029.6894789,1618503029.6921453
1618503029.6913912,1618503029.693958
1618503029.6933327,1618503029.6959138
1618503029.6952302,1618503029.6978135
1618503029.6970255,1618503029.699632
1618503029.6990526,1618503029.7015254
1618503029.7007067,1618503029.7033927
1618503029.7027118,1618503029.705354
1618503029.7045686,1618503029.707277
1618503029.7065246,1618503029.7091444
1618503029.7085214,1618503029.7110572
1618503029.710413,1618503029.7130427
1618503029.7123346,1618503029.7150712
1618503029.7143316,1618503029.7171113
1618503029.716325,1618503029.7188177
1618503029.7183042,1618503029.7209225
1618503029.7201715,1618503029.7228756
1618503029.7221594,1618503029.724801
1618503029.7241857,1618503029.7268531
1618503029.7261271,1618503029.7289886
1618503029.7282238,1618503029.7312171
1618503029.7304823,1618503029.7331967
1618503029.732592,1618503029.7352474
1618503029.734497,1618503029.7369263
1618503029.736435,1618503029.7389374
1618503029.7382174,1618503029.7407243
1618503029.7401965,1618503029.7426302
1618503029.7419088,1618503029.7446373
1618503029.7438874,1618503029.7467432
1618503029.745955,1618503029.748828
1618503029.7481089,1618503029.750732
1618503029.7501757,1618503029.7525904
1618503029.7520366,1618503029.7547016
1618503029.754085,1618503029.7566075
1618503029.7560253,1618503029.7586823
1618503029.7579448,1618503029.7606285
1618503029.7599814,1618503029.7625136
1618503029.7618518,1618503029.7643702
1618503029.763724,1618503029.766393
1618503029.7656932,1618503029.7683122
1618503029.7677107,1618503029.770401
1618503029.7697413,1618503029.7725387
1618503029.771722,1618503029.7745943
1618503029.7737396,1618503029.776755
1618503029.7760508,1618503029.7788436
1618503029.7780921,1618503029.7810023
1618503029.780181,1618503029.783246
1618503029.782287,1618503029.7853875
1618503029.7846515,1618503029.7875314
1618503029.7867978,1618503029.789733
1618503029.7889445,1618503029.7916896
1618503029.7910275,1618503029.7938287
1618503029.7930858,1618503029.7960038
1618503029.7952566,1618503029.7979226
1618503029.7971048,1618503029.800009
1618503029.799257,1618503029.8018262
1618503029.8012621,1618503029.8038797
1618503029.803171,1618503029.8060112
1618503029.805152,1618503029.8081641
1618503029.8074436,1618503029.8101277
1618503029.8094099,1618503029.81218
1618503029.8114438,1618503029.8141596
1618503029.8134246,1618503029.8162754
1618503029.8155835,1618503029.818416
1618503029.817688,1618503029.8205233
1618503029.8198366,1618503029.822637
1618503029.8218958,1618503029.8248253
1618503029.824054,1618503029.826874
1618503029.8260975,1618503029.8289478
1618503029.828191,1618503029.8309572
1618503029.8302464,1618503029.8330722
1618503029.8324585,1618503029.8350775
1618503029.8343892,1618503029.8372905
1618503029.836466,1618503029.8395123
1618503029.8387158,1618503029.8417554
1618503029.8409638,1618503029.8439817
1618503029.8432033,1618503029.8458214
1618503029.845262,1618503029.8479726
1618503029.8472602,1618503029.850284
1618503029.8494034,1618503029.8524327
1618503029.8517423,1618503029.8545291
1618503029.8537555,1618503029.8608453
1618503029.860061,1618503029.8629777
1618503029.8622448,1618503029.8650787
1618503029.8643522,1618503029.867347
1618503029.8665833,1618503029.8691192
1618503029.8685808,1618503029.8712647
1618503029.8705158,1618503029.8732207
1618503029.8726127,1618503029.8752363
1618503029.8746996,1618503029.8772042
1618503029.8766596,1618503029.8793867
1618503029.8787968,1618503029.881323
1618503029.8807564,1618503029.8833976
1618503029.8827178,1618503029.885729
1618503029.8849256,1618503029.8878047
1618503029.8870838,1618503029.8897913
1618503029.8891637,1618503029.89206
1618503029.8912792,1618503029.894315
1618503029.8935454,1618503029.8963408
1618503029.8956225,1618503029.8982878
1618503029.8976486,1618503029.900474
1618503029.8997412,1618503029.9025636
1618503029.901837,1618503029.904701
1618503029.9039147,1618503029.9067187
1618503029.9059517,1618503029.9087439
1618503029.9080129,1618503029.910908
1618503029.9101162,1618503029.9130695
1618503029.9123125,1618503029.9152064
1618503029.914479,1618503029.917077
1618503029.9164927,1618503029.9191487
1618503029.918398,1618503029.9212115
1618503029.9204488,1618503029.9233677
1618503029.9226322,1618503029.9252768
1618503029.9246836,1618503029.9275224
1618503029.9267187,1618503029.9296136
1618503029.9288287,1618503029.9318485
1618503029.931056,1618503029.9338644
1618503029.933147,1618503029.9360695
1618503029.9352932,1618503029.9379582
1618503029.9372158,1618503029.940087
1618503029.9393182,1618503029.9421651
1618503029.9414423,1618503029.944243
1618503029.9435935,1618503029.9462373
1618503029.9455633,1618503029.9482105
1618503029.9475505,1618503029.950325
1618503029.9496684,1618503029.9522812
1618503029.9515924,1618503029.9544168
1618503029.9536297,1618503029.9566271
1618503029.95581,1618503029.958703
1618503029.9580588,1618503029.961019
1618503029.9602084,1618503029.9631386
1618503029.9624383,1618503029.9651568
1618503029.9643822,1618503029.9672253
1618503029.9665744,1618503029.969411
1618503029.9687324,1618503029.971615
1618503029.9709463,1618503029.9735746
1618503029.9730017,1618503029.9757454
1618503029.9749432,1618503029.977868
1618503029.9771476,1618503029.9799347
1618503029.9791927,1618503029.9818068
1618503029.98125,1618503029.9839694
1618503029.983243,1618503029.98588
1618503029.9852104,1618503029.9878218
1618503029.9872658,1618503029.9897485
1618503029.9891424,1618503029.9919715
1618503029.9911757,1618503029.9938734
1618503029.993178,1618503029.9959502
1618503029.9951496,1618503029.9981325
1618503029.997323,1618503030.0003035
1618503029.9995656,1618503030.0023558
1618503030.0016513,1618503030.0044365
1618503030.0037012,1618503030.0065033
1618503030.0057275,1618503030.008685
1618503030.0079339,1618503030.0108578
1618503030.0101368,1618503030.0130055
1618503030.012275,1618503030.0151334
