1618623859.0864384,1618623859.0888677
1618623859.0882406,1618623859.0908976
1618623859.0902236,1618623859.0929024
1618623859.0921984,1618623859.0950024
1618623859.0943115,1618623859.0970104
1618623859.0962646,1618623859.0989978
1618623859.0983665,1618623859.100813
1618623859.100203,1618623859.1029575
1618623859.1022418,1618623859.1048853
1618623859.104303,1618623859.1068947
1618623859.1062367,1618623859.1089394
1618623859.1082015,1618623859.1108553
1618623859.110343,1618623859.1129436
1618623859.112251,1618623859.115151
1618623859.1144216,1618623859.1170604
1618623859.1163008,1618623859.1191802
1618623859.1183982,1618623859.1209285
1618623859.1203058,1618623859.1230621
1618623859.1223888,1618623859.124915
1618623859.1242716,1618623859.12683
1618623859.126339,1618623859.1288438
1618623859.12811,1618623859.1308374
1618623859.1301408,1618623859.1328394
1618623859.132092,1618623859.1349094
1618623859.1341822,1618623859.1368947
1618623859.136231,1618623859.1388376
1618623859.1382172,1618623859.1409261
1618623859.1402364,1618623859.1427522
1618623859.1421316,1618623859.1447678
1618623859.1441193,1618623859.146624
1618623859.146027,1618623859.1484385
1618623859.1478984,1618623859.1504912
1618623859.1497881,1618623859.152469
1618623859.1518714,1618623859.1544414
1618623859.1537352,1618623859.1562018
1618623859.1556528,1618623859.158254
1618623859.1576185,1618623859.1602118
1618623859.1596005,1618623859.162096
1618623859.161445,1618623859.163997
1618623859.1633916,1618623859.1659968
1618623859.165344,1618623859.1678689
1618623859.1672945,1618623859.1699865
1618623859.169212,1618623859.1720994
1618623859.1713905,1618623859.174132
1618623859.173408,1618623859.1762016
1618623859.175444,1618623859.1780767
1618623859.1774266,1618623859.180055
1618623859.1794105,1618623859.1820204
1618623859.1813889,1618623859.184095
1618623859.1834314,1618623859.186111
1618623859.1854331,1618623859.1882293
1618623859.1875029,1618623859.1901472
1618623859.189447,1618623859.1922383
1618623859.191498,1618623859.1941419
1618623859.193549,1618623859.1961496
1618623859.195424,1618623859.1982782
1618623859.197532,1618623859.2002358
1618623859.1995862,1618623859.2022157
1618623859.201489,1618623859.2040415
1618623859.2034447,1618623859.206092
1618623859.2054021,1618623859.2082865
1618623859.207545,1618623859.2101982
1618623859.2096562,1618623859.2121212
1618623859.2114918,1618623859.2142024
1618623859.213428,1618623859.2161977
1618623859.2156005,1618623859.21812
1618623859.217553,1618623859.220107
1618623859.2194657,1618623859.2221413
1618623859.2214358,1618623859.2241275
1618623859.223421,1618623859.2260962
1618623859.2254987,1618623859.2280693
1618623859.2274165,1618623859.229855
1618623859.229341,1618623859.2316964
1618623859.2311063,1618623859.2336645
1618623859.2329292,1618623859.2357292
1618623859.2349842,1618623859.237715
1618623859.2369602,1618623859.239674
1618623859.2389367,1618623859.2416055
1618623859.2409744,1618623859.2437062
1618623859.2430243,1618623859.2454917
1618623859.2448688,1618623859.2474327
1618623859.2467966,1618623859.2495172
1618623859.2488499,1618623859.2516036
1618623859.2508943,1618623859.2534845
1618623859.2528524,1618623859.2555017
1618623859.2548645,1618623859.257468
1618623859.2567062,1618623859.2593122
1618623859.2587013,1618623859.2614062
1618623859.2606144,1618623859.2634146
1618623859.2627664,1618623859.2651734
1618623859.2646298,1618623859.267214
1618623859.2665746,1618623859.269348
1618623859.268511,1618623859.2713478
1618623859.2706602,1618623859.2732284
1618623859.2726176,1618623859.27518
1618623859.2746196,1618623859.2768672
1618623859.2764287,1618623859.278559
1618623859.2780437,1618623859.280389
1618623859.2797854,1618623859.2823668
1618623859.2817078,1618623859.2842433
1618623859.283627,1618623859.2862642
1618623859.285607,1618623859.288169
1618623859.2876053,1618623859.290209
1618623859.2896404,1618623859.292178
1618623859.2916079,1618623859.2940063
1618623859.2934284,1618623859.2959728
1618623859.2953577,1618623859.2977722
1618623859.29723,1618623859.2994688
1618623859.298968,1618623859.3012407
1618623859.3006566,1618623859.3032148
1618623859.3025894,1618623859.3051836
1618623859.3045468,1618623859.3072002
1618623859.3066194,1618623859.3089857
1618623859.308443,1618623859.3108594
1618623859.3103485,1618623859.3125815
1618623859.3120553,1618623859.3144696
1618623859.313864,1618623859.316231
1618623859.3157697,1618623859.318334
1618623859.3176386,1618623859.3204143
1618623859.3196898,1618623859.3224277
1618623859.3217936,1618623859.3243864
1618623859.3237815,1618623859.3262956
1618623859.3256683,1618623859.3281093
1618623859.3275597,1618623859.3301978
1618623859.329347,1618623859.332391
1618623859.3314533,1618623859.3344414
1618623859.3334756,1618623859.336566
1618623859.3356552,1618623859.3388891
1618623859.3378532,1618623859.3411498
1618623859.3402224,1618623859.343381
1618623859.3425295,1618623859.3455298
1618623859.3447022,1618623859.3478558
1618623859.346986,1618623859.3500733
1618623859.3491378,1618623859.352273
1618623859.3514245,1618623859.3545487
1618623859.3536668,1618623859.3568838
1618623859.3559306,1618623859.35898
1618623859.3581715,1618623859.3610644
1618623859.3602333,1618623859.3630087
1618623859.3622994,1618623859.365044
1618623859.3642573,1618623859.3672154
1618623859.366472,1618623859.3693583
1618623859.3684595,1618623859.3715618
1618623859.370642,1618623859.3735569
1618623859.3728015,1618623859.3758352
1618623859.374931,1618623859.3781471
1618623859.3771076,1618623859.3802176
1618623859.3795338,1618623859.3825023
1618623859.3816895,1618623859.3849998
1618623859.3840666,1618623859.3872657
1618623859.3864648,1618623859.389216
1618623859.388608,1618623859.3914924
1618623859.390621,1618623859.3938057
1618623859.3929164,1618623859.3957427
1618623859.394994,1618623859.39788
1618623859.396908,1618623859.4000616
1618623859.3991694,1618623859.4022572
1618623859.4013653,1618623859.4045248
1618623859.4035938,1618623859.4068155
1618623859.4058664,1618623859.4088726
1618623859.408132,1618623859.4113016
1618623859.4102473,1618623859.4136658
1618623859.4127235,1618623859.4159315
1618623859.4149504,1618623859.4182508
1618623859.4173694,1618623859.4205832
1618623859.4196393,1618623859.4228766
1618623859.4219527,1618623859.4252002
1618623859.424213,1618623859.427619
1618623859.4265952,1618623859.4300282
1618623859.428977,1618623859.4322484
1618623859.4313674,1618623859.434456
1618623859.433614,1618623859.4367702
1618623859.4359226,1618623859.4389606
1618623859.4380312,1618623859.4412549
1618623859.440281,1618623859.443706
1618623859.4426684,1618623859.4459205
1618623859.4449348,1618623859.4481528
1618623859.4472594,1618623859.450553
1618623859.4495888,1618623859.4529831
1618623859.452002,1618623859.4554636
1618623859.4545083,1618623859.4579937
1618623859.4569538,1618623859.460281
1618623859.4593904,1618623859.4624307
1618623859.461559,1618623859.464637
1618623859.463792,1618623859.4667785
1618623859.4660215,1618623859.4688172
1618623859.4680514,1618623859.4711335
1618623859.4702754,1618623859.4733913
1618623859.4724982,1618623859.4756515
1618623859.4748003,1618623859.4777582
1618623859.4769673,1618623859.4799173
1618623859.479075,1618623859.4823833
1618623859.4814131,1618623859.484445
1618623859.4836805,1618623859.4866288
1618623859.485741,1618623859.4888837
1618623859.4879131,1618623859.491266
1618623859.4902673,1618623859.493126
1618623859.4923074,1618623859.495168
1618623859.49434,1618623859.4973593
1618623859.4963896,1618623859.499455
1618623859.4985807,1618623859.5017524
1618623859.500702,1618623859.5040014
1618623859.5030918,1618623859.506335
1618623859.505482,1618623859.5084455
1618623859.5076234,1618623859.510737
1618623859.509886,1618623859.512958
1618623859.5120862,1618623859.5154622
1618623859.5144427,1618623859.5177383
1618623859.5168002,1618623859.5198421
1618623859.5189724,1618623859.5221941
1618623859.5212119,1618623859.5242379
1618623859.523455,1618623859.5266178
1618623859.5255554,1618623859.5288494
1618623859.5280252,1618623859.5312092
1618623859.530296,1618623859.533514
1618623859.532596,1618623859.5356703
1618623859.5348299,1618623859.537822
1618623859.5368245,1618623859.540138
1618623859.5391736,1618623859.54259
1618623859.5417402,1618623859.544831
1618623859.543928,1618623859.5471578
1618623859.5463498,1618623859.5495691
1618623859.5487268,1618623859.5519266
1618623859.5509431,1618623859.5543706
1618623859.5534468,1618623859.5567508
1618623859.5558507,1618623859.5591745
1618623859.5581615,1618623859.5614944
1618623859.5605016,1618623859.563622
1618623859.5628252,1618623859.5660338
1618623859.5650263,1618623859.5683923
1618623859.567534,1618623859.57071
1618623859.5698752,1618623859.5730348
1618623859.5721273,1618623859.575477
1618623859.5744648,1618623859.5776207
1618623859.5768106,1618623859.5799193
1618623859.579077,1618623859.582312
1618623859.5813982,1618623859.584644
1618623859.5838642,1618623859.5869918
1618623859.5860827,1618623859.5893545
1618623859.588396,1618623859.5917163
1618623859.5908234,1618623859.5937998
1618623859.593046,1618623859.596101
1618623859.5952952,1618623859.5983748
1618623859.5975106,1618623859.6007018
1618623859.5998812,1618623859.6028981
1618623859.6019955,1618623859.6048896
1618623859.6041567,1618623859.607145
1618623859.6062818,1618623859.6095314
1618623859.6084933,1618623859.6116211
1618623859.610853,1618623859.6137707
1618623859.612997,1618623859.616064
1618623859.6152503,1618623859.6183543
1618623859.6174738,1618623859.6206906
1618623859.6197977,1618623859.6227455
1618623859.622016,1618623859.6249046
1618623859.6241357,1618623859.6271756
1618623859.6262605,1618623859.6291046
1618623859.6283484,1618623859.6314585
1618623859.630494,1618623859.6336753
1618623859.63279,1618623859.6359375
1618623859.6349666,1618623859.6383483
1618623859.6374128,1618623859.6406848
1618623859.6398458,1618623859.6430485
1618623859.6420329,1618623859.645109
1618623859.6442957,1618623859.6474123
1618623859.6464636,1618623859.6495714
1618623859.6487038,1618623859.6519487
1618623859.6509602,1618623859.654238
1618623859.653371,1618623859.656588
1618623859.6556866,1618623859.658912
1618623859.6579797,1618623859.6610205
1618623859.6602013,1618623859.6630943
1618623859.6623886,1618623859.6651871
1618623859.6643648,1618623859.6674054
1618623859.6666021,1618623859.6697767
1618623859.6688497,1618623859.6721165
1618623859.6713378,1618623859.6744633
1618623859.6735535,1618623859.6765435
1618623859.6758265,1618623859.6789293
1618623859.6779761,1618623859.6812081
1618623859.6803381,1618623859.6836276
1618623859.6826563,1618623859.6860738
1618623859.6850998,1618623859.6883113
1618623859.687508,1618623859.690708
1618623859.689821,1618623859.6930435
1618623859.692157,1618623859.695379
1618623859.6944387,1618623859.6974592
1618623859.6966586,1618623859.6997893
1618623859.6988528,1618623859.7023602
1618623859.7013752,1618623859.7047567
1618623859.7038243,1618623859.7070224
1618623859.7061162,1618623859.7091367
1618623859.7083385,1618623859.7113967
1618623859.7104874,1618623859.7138925
1618623859.7129354,1618623859.7163475
1618623859.7153754,1618623859.7187397
1618623859.7177718,1618623859.7211676
1618623859.72025,1618623859.7233574
1618623859.7224202,1618623859.7256806
1618623859.7248151,1618623859.7280784
1618623859.7271078,1618623859.7304451
1618623859.7294142,1618623859.7328403
1618623859.7318485,1618623859.7353933
1618623859.734307,1618623859.7377505
1618623859.736818,1618623859.7400336
1618623859.739124,1618623859.7421908
1618623859.7413957,1618623859.7444818
1618623859.743657,1618623859.7468793
1618623859.7459686,1618623859.7492511
1618623859.7482934,1618623859.751463
1618623859.7506125,1618623859.7538295
1618623859.752892,1618623859.7562845
1618623859.7553477,1618623859.7586877
1618623859.757784,1618623859.7609909
1618623859.7600482,1618623859.7631803
1618623859.762441,1618623859.7655017
1618623859.7646494,1618623859.767937
1618623859.7669935,1618623859.7702084
1618623859.7693858,1618623859.772382
1618623859.7715926,1618623859.7747428
1618623859.7738233,1618623859.7771027
1618623859.7761765,1618623859.7794588
1618623859.7785199,1618623859.7817724
1618623859.7809124,1618623859.783901
1618623859.783149,1618623859.786265
1618623859.7854092,1618623859.7886462
1618623859.7877302,1618623859.7909675
1618623859.790124,1618623859.7931533
1618623859.792377,1618623859.7955017
1618623859.7946608,1618623859.797824
1618623859.7969413,1618623859.800235
1618623859.7993734,1618623859.802529
1618623859.8017626,1618623859.8048387
1618623859.804009,1618623859.8071508
1618623859.806402,1618623859.8092375
1618623859.8085146,1618623859.8115478
1618623859.8106434,1618623859.8138952
1618623859.8129895,1618623859.8162355
1618623859.8153536,1618623859.818499
1618623859.8176024,1618623859.820899
1618623859.8199444,1618623859.82307
1618623859.8222647,1618623859.8251007
1618623859.824381,1618623859.8274026
1618623859.8265207,1618623859.82965
1618623859.8287687,1618623859.8316905
1618623859.8309555,1618623859.8338017
1618623859.832979,1618623859.8358045
1618623859.8350906,1618623859.838113
1618623859.8371174,1618623859.840207
1618623859.8394196,1618623859.8425133
1618623859.841614,1618623859.8448021
1618623859.8439827,1618623859.8472345
1618623859.846264,1618623859.8494782
1618623859.848572,1618623859.8515859
1618623859.8508286,1618623859.8538537
1618623859.8530138,1618623859.8561673
1618623859.8553767,1618623859.8622234
1618623859.86208,1618623859.8652642
1618623859.8644207,1618623859.8677182
1618623859.8668385,1618623859.8699317
1618623859.8690803,1618623859.8723028
1618623859.871426,1618623859.8745868
1618623859.8736775,1618623859.8769429
1618623859.876032,1618623859.8794284
1618623859.8785295,1618623859.8817587
1618623859.880825,1618623859.8839097
1618623859.8830836,1618623859.88612
1618623859.885358,1618623859.8882463
1618623859.8875003,1618623859.8906353
1618623859.889672,1618623859.8929834
1618623859.8920867,1618623859.8954177
1618623859.8944168,1618623859.897498
1618623859.8966541,1618623859.8995368
1618623859.8987422,1618623859.9017708
1618623859.900982,1618623859.9038591
1618623859.9030695,1618623859.9061387
1618623859.9052227,1618623859.9082918
1618623859.9075093,1618623859.9104078
1618623859.9095895,1618623859.912363
1618623859.9116347,1618623859.9144707
1618623859.9136746,1618623859.916626
1618623859.9158032,1618623859.918711
1618623859.9178896,1618623859.920697
1618623859.9199226,1618623859.9229372
1618623859.9220831,1618623859.9249103
1618623859.924209,1618623859.9271271
1618623859.926241,1618623859.9291675
1618623859.9284,1618623859.9312758
1618623859.93051,1618623859.9334843
1618623859.932705,1618623859.9357328
1618623859.934935,1618623859.9380455
1618623859.9370832,1618623859.9403093
1618623859.9394684,1618623859.942619
1618623859.94166,1618623859.944761
1618623859.94388,1618623859.9467747
1618623859.9460506,1618623859.9488473
1618623859.9479778,1618623859.9511542
1618623859.9501915,1618623859.9533033
1618623859.9523778,1618623859.9555614
1618623859.9546626,1618623859.9578342
1618623859.9569352,1618623859.9598198
1618623859.9590356,1618623859.9620225
1618623859.9611235,1618623859.963914
1618623859.9631646,1618623859.966096
1618623859.965258,1618623859.968301
1618623859.9673867,1618623859.9705195
1618623859.9696667,1618623859.9726627
1618623859.971812,1618623859.9748333
1618623859.9739115,1618623859.9768631
1618623859.9759722,1618623859.9790099
1618623859.9781773,1618623859.9810529
1618623859.98027,1618623859.9832804
1618623859.9825425,1618623859.9854226
1618623859.9846025,1618623859.987562
1618623859.9867065,1618623859.9899395
1618623859.9889646,1618623859.9922361
1618623859.9914052,1618623859.9947336
1618623859.9936802,1618623859.9967473
1618623859.9959793,1618623859.9990463
1618623859.9981987,1618623860.0011096
1618623860.000381,1618623860.0033078
1618623860.0024,1618623860.005697
1618623860.0047348,1618623860.0078843
1618623860.007113,1618623860.0103016
1618623860.0093682,1618623860.0126092
1618623860.0117137,1618623860.0150495
1618623860.0140855,1618623860.0174491
1618623860.0164576,1618623860.0196621
1618623860.01883,1618623860.0220778
1618623860.0210621,1618623860.0244696
1618623860.023536,1618623860.0266776
1618623860.025702,1618623860.0289516
1618623860.0279593,1618623860.0312252
1618623860.0304024,1618623860.0331676
1618623860.0323641,1618623860.0352774
1618623860.0344748,1618623860.03742
1618623860.036469,1618623860.0397565
1618623860.0386968,1618623860.042112
1618623860.0411568,1618623860.0445237
1618623860.0436323,1618623860.046654
1618623860.0457473,1618623860.048827
1618623860.047968,1618623860.0512207
1618623860.0502727,1618623860.0534062
1618623860.0524104,1618623860.0558128
1618623860.0547156,1618623860.0581837
1618623860.0571005,1618623860.0602815
1618623860.0594275,1618623860.0626192
1618623860.0615556,1618623860.0646062
1618623860.063655,1618623860.0665812
1618623860.0656333,1618623860.0686464
1618623860.0676758,1618623860.0708673
1618623860.0698416,1618623860.0730078
1618623860.0719914,1618623860.0753083
1618623860.07434,1618623860.0775096
1618623860.0766037,1618623860.0794752
1618623860.078617,1618623860.0815966
1618623860.0806303,1618623860.08388
1618623860.082777,1618623860.08617
1618623860.0850847,1618623860.0880716
1618623860.0872607,1618623860.0902593
1618623860.089175,1618623860.0925188
1618623860.0915203,1618623860.0946293
1618623860.0935488,1618623860.0964773
1618623860.0955417,1618623860.0986862
1618623860.097865,1618623860.1010387
1618623860.100052,1618623860.103377
1618623860.1024287,1618623860.1057553
1618623860.1046615,1618623860.107836
1618623860.1068726,1618623860.1101465
1618623860.1091058,1618623860.1123116
1618623860.1115088,1618623860.114678
1618623860.1136537,1618623860.116826
1618623860.1159017,1618623860.11921
1618623860.1181583,1618623860.1216612
1618623860.1206768,1618623860.1240013
1618623860.1229753,1618623860.1263654
1618623860.1253638,1618623860.128344
1618623860.1275861,1618623860.1305704
1618623860.1295407,1618623860.132909
1618623860.131888,1618623860.1353693
1618623860.1343465,1618623860.1374702
1618623860.136606,1618623860.1398573
1618623860.1388414,1618623860.1421788
1618623860.1412492,1618623860.1445553
1618623860.143711,1618623860.1468465
1618623860.145827,1618623860.1491916
1618623860.1482208,1618623860.1514435
1618623860.150519,1618623860.1538985
1618623860.1528103,1618623860.156313
1618623860.155311,1618623860.1586618
1618623860.1576743,1618623860.160847
1618623860.1599085,1618623860.1630828
1618623860.1621017,1618623860.1654856
1618623860.1644204,1618623860.167791
1618623860.1668708,1618623860.1699824
1618623860.1690562,1618623860.172367
1618623860.1712382,1618623860.1746063
1618623860.1736684,1618623860.1767738
1618623860.1758509,1618623860.179314
1618623860.1782687,1618623860.1814005
1618623860.1805763,1618623860.183723
1618623860.1826644,1618623860.186046
1618623860.185009,1618623860.1882668
1618623860.1874337,1618623860.1905863
1618623860.1895976,1618623860.1928744
1618623860.1918428,1618623860.19528
1618623860.1942413,1618623860.1975787
1618623860.196623,1618623860.199899
1618623860.198923,1618623860.2020907
1618623860.2011478,1618623860.2042246
1618623860.2032819,1618623860.2065487
1618623860.2055085,1618623860.2087934
1618623860.2077816,1618623860.2111156
1618623860.2100866,1618623860.213237
1618623860.2122862,1618623860.2155137
1618623860.2144947,1618623860.217687
1618623860.2167683,1618623860.2198231
1618623860.2188652,1618623860.2221012
1618623860.2210793,1618623860.2243893
1618623860.2233691,1618623860.2265627
1618623860.2254815,1618623860.2287676
1618623860.227677,1618623860.2310882
1618623860.2300115,1618623860.2333617
1618623860.2322595,1618623860.2355554
1618623860.234611,1618623860.2377768
1618623860.2367759,1618623860.2398567
1618623860.2388518,1618623860.242127
1618623860.2410498,1618623860.2442577
1618623860.2433085,1618623860.246608
1618623860.2455134,1618623860.2489383
1618623860.2478466,1618623860.2511315
1618623860.2500982,1618623860.2531645
1618623860.2523015,1618623860.2551746
1618623860.2543795,1618623860.2571714
1618623860.2562997,1618623860.2591324
1618623860.2583556,1618623860.261173
1618623860.2603693,1618623860.2631555
1618623860.2623632,1618623860.2649827
1618623860.2642088,1618623860.2669938
1618623860.2661753,1618623860.2689505
1618623860.2681801,1618623860.2710474
1618623860.2701828,1618623860.272852
1618623860.2720604,1618623860.2749095
1618623860.2739801,1618623860.2768104
1618623860.2760606,1618623860.2786689
1618623860.277898,1618623860.2806196
1618623860.2798111,1618623860.2824605
1618623860.28171,1618623860.284308
1618623860.2836502,1618623860.2865539
1618623860.285664,1618623860.2882907
1618623860.2876089,1618623860.2904124
1618623860.28948,1618623860.292263
1618623860.2915573,1618623860.2943661
1618623860.2934763,1618623860.2961986
1618623860.2954657,1618623860.2981482
1618623860.2973769,1618623860.3001962
1618623860.299337,1618623860.3021011
1618623860.301335,1618623860.304043
1618623860.3032312,1618623860.306146
1618623860.3052564,1618623860.308052
1618623860.3072226,1618623860.3102686
1618623860.3093393,1618623860.312357
1618623860.3114426,1618623860.3142612
1618623860.31344,1618623860.3161798
1618623860.315334,1618623860.318163
1618623860.3172393,1618623860.3201845
1618623860.319293,1618623860.3224354
1618623860.321483,1618623860.3242874
1618623860.3234687,1618623860.3265576
1618623860.3256168,1618623860.3284318
1618623860.3276217,1618623860.3304956
1618623860.3295314,1618623860.3322668
1618623860.3315103,1618623860.3342779
1618623860.3333654,1618623860.3362627
1618623860.335437,1618623860.3380797
1618623860.3373356,1618623860.3399718
1618623860.3391244,1618623860.3420541
1618623860.341114,1618623860.3441885
1618623860.3431885,1618623860.3463345
1618623860.3454742,1618623860.348201
1618623860.3473537,1618623860.350181
1618623860.3493712,1618623860.3520198
1618623860.351196,1618623860.3539162
1618623860.3530712,1618623860.3555894
1618623860.3548958,1618623860.3575454
1618623860.3567557,1618623860.3595
1618623860.358717,1618623860.361365
1618623860.3606012,1618623860.3633008
1618623860.3625085,1618623860.3653626
1618623860.3645313,1618623860.367011
1618623860.3663785,1618623860.368826
1618623860.3680499,1618623860.3705032
1618623860.3698125,1618623860.3721218
1618623860.3714721,1618623860.3740768
1618623860.3733463,1618623860.3758807
1618623860.3751972,1618623860.3778439
1618623860.377073,1618623860.379546
1618623860.3789012,1618623860.3814948
1618623860.3807123,1618623860.38344
1618623860.382715,1618623860.385014
1618623860.3843524,1618623860.3868809
1618623860.3861427,1618623860.3885794
1618623860.3880045,1618623860.3905213
1618623860.3897607,1618623860.3923895
1618623860.3915946,1618623860.3941143
1618623860.393434,1618623860.3957932
1618623860.3951368,1618623860.3974905
1618623860.396843,1618623860.3994098
1618623860.3986228,1618623860.4009376
1618623860.4003108,1618623860.4026642
1618623860.401945,1618623860.4044185
1618623860.4037585,1618623860.4064105
1618623860.4056575,1618623860.4081595
1618623860.4074104,1618623860.4101114
1618623860.4093387,1618623860.411841
1618623860.4112103,1618623860.4135349
1618623860.4128144,1618623860.4154172
1618623860.414641,1618623860.4168625
1618623860.4162784,1618623860.4185023
1618623860.4178033,1618623860.4202697
1618623860.4195714,1618623860.4222322
1618623860.421515,1618623860.4240587
1618623860.4233272,1618623860.4259958
1618623860.4252164,1618623860.4278493
1618623860.4271207,1618623860.429421
1618623860.4288497,1618623860.4312057
1618623860.4305313,1618623860.4328127
1618623860.432167,1618623860.434576
1618623860.4338553,1618623860.436312
1618623860.4356253,1618623860.438235
1618623860.4375236,1618623860.43997
1618623860.4392703,1618623860.4416513
1618623860.4409916,1618623860.44347
1618623860.4427369,1618623860.4450471
1618623860.4444344,1618623860.447016
1618623860.4462414,1618623860.448574
1618623860.4479487,1618623860.4503107
1618623860.4495676,1618623860.452093
1618623860.4514155,1618623860.4541404
1618623860.453352,1618623860.4558368
1618623860.4552264,1618623860.4574692
1618623860.456838,1618623860.4593894
1618623860.4586148,1618623860.4609137
1618623860.460357,1618623860.4625893
1618623860.4618645,1618623860.4641576
1618623860.4635804,1618623860.4659095
1618623860.465258,1618623860.4676712
1618623860.4669805,1618623860.4692616
1618623860.4686856,1618623860.470971
1618623860.4704049,1618623860.472657
1618623860.47201,1618623860.4743626
1618623860.4737155,1618623860.475862
1618623860.475275,1618623860.477231
1618623860.476686,1618623860.4789186
1618623860.4783144,1618623860.4805872
1618623860.4799774,1618623860.481916
1618623860.4814725,1618623860.4833655
1618623860.4827573,1618623860.4850588
1618623860.4843826,1618623860.486866
1618623860.486209,1618623860.4882874
1618623860.4877837,1618623860.490025
1618623860.489507,1618623860.491632
1618623860.4910445,1618623860.4933145
1618623860.4926295,1618623860.4948046
1618623860.4942963,1618623860.4961252
1618623860.495595,1618623860.4977975
1618623860.497199,1618623860.499491
1618623860.4988742,1618623860.5009367
1618623860.500415,1618623860.5024836
1618623860.5019877,1618623860.5038764
1618623860.5033424,1618623860.5056355
1618623860.5049562,1618623860.507051
1618623860.5066018,1618623860.508401
1618623860.5078986,1618623860.5101097
1618623860.5094953,1618623860.5118666
1618623860.5112088,1618623860.5133011
1618623860.51283,1618623860.5148652
1618623860.5142968,1618623860.5165968
1618623860.5158873,1618623860.5180163
1618623860.5174913,1618623860.5196743
1618623860.5190396,1618623860.5213397
1618623860.5207565,1618623860.5228817
1618623860.5223505,1618623860.524664
1618623860.5239227,1618623860.5265117
1618623860.5257986,1618623860.5282784
1618623860.5276194,1618623860.529867
1618623860.5293458,1618623860.531493
1618623860.5309808,1618623860.5327606
1618623860.5323377,1618623860.5343518
1618623860.5337255,1618623860.5358968
1618623860.5354712,1618623860.5373414
1618623860.5368729,1618623860.5389082
1618623860.5383503,1618623860.5402992
1618623860.539859,1618623860.541984
1618623860.541404,1618623860.543607
1618623860.5429876,1618623860.5451262
1618623860.5444875,1618623860.5469244
1618623860.546285,1618623860.548629
1618623860.5480316,1618623860.5500388
1618623860.5495226,1618623860.5517335
1618623860.5511394,1618623860.553405
1618623860.5527725,1618623860.554964
1618623860.5544894,1618623860.556624
1618623860.5560694,1618623860.5578756
1618623860.5574734,1618623860.55936
1618623860.558782,1618623860.5609283
1618623860.560385,1618623860.562295
1618623860.5618203,1618623860.5635595
1618623860.5630932,1618623860.5652454
1618623860.5646083,1618623860.5668578
